"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","09.10.2020 17:00 - 09.10.2020 18:00 (CET/CEST)","267","3","9"
"Portugal (PT)","09.10.2020 18:00 - 09.10.2020 19:00 (CET/CEST)","700","2","76"
"Portugal (PT)","09.10.2020 19:00 - 09.10.2020 20:00 (CET/CEST)","1424","1","497"
"Portugal (PT)","09.10.2020 20:00 - 09.10.2020 21:00 (CET/CEST)","529","2","259"
"Portugal (PT)","09.10.2020 21:00 - 09.10.2020 22:00 (CET/CEST)","687","2","79"
"Portugal (PT)","09.10.2020 22:00 - 09.10.2020 23:00 (CET/CEST)","313","3","68"
"Portugal (PT)","09.10.2020 23:00 - 10.10.2020 00:00 (CET/CEST)","319","3","68"
"Portugal (PT)","10.10.2020 00:00 - 10.10.2020 01:00 (CET/CEST)","630","3","60"
"Portugal (PT)","10.10.2020 01:00 - 10.10.2020 02:00 (CET/CEST)","206","3","3"
"Portugal (PT)","10.10.2020 02:00 - 10.10.2020 03:00 (CET/CEST)","199","3","1"
"Portugal (PT)","10.10.2020 03:00 - 10.10.2020 04:00 (CET/CEST)","199","3","0"
"Portugal (PT)","10.10.2020 04:00 - 10.10.2020 05:00 (CET/CEST)","0","3","0"
"Portugal (PT)","10.10.2020 05:00 - 10.10.2020 06:00 (CET/CEST)","0","3","0"
"Portugal (PT)","10.10.2020 06:00 - 10.10.2020 07:00 (CET/CEST)","0","6","1"
"Portugal (PT)","10.10.2020 07:00 - 10.10.2020 08:00 (CET/CEST)","200","4","1"
"Portugal (PT)","10.10.2020 08:00 - 10.10.2020 09:00 (CET/CEST)","369","4","57"
"Portugal (PT)","10.10.2020 09:00 - 10.10.2020 10:00 (CET/CEST)","765","4","123"
"Portugal (PT)","10.10.2020 10:00 - 10.10.2020 11:00 (CET/CEST)","308","5","95"
"Portugal (PT)","10.10.2020 11:00 - 10.10.2020 12:00 (CET/CEST)","321","4","58"
"Portugal (PT)","10.10.2020 12:00 - 10.10.2020 13:00 (CET/CEST)","299","4","59"
"Portugal (PT)","10.10.2020 13:00 - 10.10.2020 14:00 (CET/CEST)","185","4","65"
"Portugal (PT)","10.10.2020 14:00 - 10.10.2020 15:00 (CET/CEST)","51","3","6"
"Portugal (PT)","10.10.2020 15:00 - 10.10.2020 16:00 (CET/CEST)","0","13","0"
"Portugal (PT)","10.10.2020 16:00 - 10.10.2020 17:00 (CET/CEST)","52","50","0"
"Portugal (PT)","10.10.2020 17:00 - 10.10.2020 18:00 (CET/CEST)","478","2","0"
"Portugal (PT)","10.10.2020 18:00 - 10.10.2020 19:00 (CET/CEST)","846","1","10"
"Portugal (PT)","10.10.2020 19:00 - 10.10.2020 20:00 (CET/CEST)","1687","0","365"
"Portugal (PT)","10.10.2020 20:00 - 10.10.2020 21:00 (CET/CEST)","1490","1","603"
"Portugal (PT)","10.10.2020 21:00 - 10.10.2020 22:00 (CET/CEST)","303","3","196"
"Portugal (PT)","10.10.2020 22:00 - 10.10.2020 23:00 (CET/CEST)","415","3","71"
"Portugal (PT)","10.10.2020 23:00 - 11.10.2020 00:00 (CET/CEST)","145","3","14"
"Portugal (PT)","11.10.2020 00:00 - 11.10.2020 01:00 (CET/CEST)","2","124","1"
"Portugal (PT)","11.10.2020 01:00 - 11.10.2020 02:00 (CET/CEST)","0","119","0"
"Portugal (PT)","11.10.2020 02:00 - 11.10.2020 03:00 (CET/CEST)","0","200","0"
"Portugal (PT)","11.10.2020 03:00 - 11.10.2020 04:00 (CET/CEST)","0","422","0"
"Portugal (PT)","11.10.2020 04:00 - 11.10.2020 05:00 (CET/CEST)","0","1262","0"
"Portugal (PT)","11.10.2020 05:00 - 11.10.2020 06:00 (CET/CEST)","0","1545","0"
"Portugal (PT)","11.10.2020 06:00 - 11.10.2020 07:00 (CET/CEST)","0","482","0"
"Portugal (PT)","11.10.2020 07:00 - 11.10.2020 08:00 (CET/CEST)","0","71","0"
"Portugal (PT)","11.10.2020 08:00 - 11.10.2020 09:00 (CET/CEST)","0","121","0"
"Portugal (PT)","11.10.2020 09:00 - 11.10.2020 10:00 (CET/CEST)","0","419","37"
"Portugal (PT)","11.10.2020 10:00 - 11.10.2020 11:00 (CET/CEST)","0","507","32"
"Portugal (PT)","11.10.2020 11:00 - 11.10.2020 12:00 (CET/CEST)","0","840","7"
"Portugal (PT)","11.10.2020 12:00 - 11.10.2020 13:00 (CET/CEST)","0","696","7"
"Portugal (PT)","11.10.2020 13:00 - 11.10.2020 14:00 (CET/CEST)","0","426","0"
"Portugal (PT)","11.10.2020 14:00 - 11.10.2020 15:00 (CET/CEST)","0","520","0"
"Portugal (PT)","11.10.2020 15:00 - 11.10.2020 16:00 (CET/CEST)","0","1173","0"
"Portugal (PT)","11.10.2020 16:00 - 11.10.2020 17:00 (CET/CEST)","0","1614","0"
"Portugal (PT)","11.10.2020 17:00 - 11.10.2020 18:00 (CET/CEST)","0","1592","0"
"Portugal (PT)","11.10.2020 18:00 - 11.10.2020 19:00 (CET/CEST)","8","1105","5"
"Portugal (PT)","11.10.2020 19:00 - 11.10.2020 20:00 (CET/CEST)","836","11","167"
"Portugal (PT)","11.10.2020 20:00 - 11.10.2020 21:00 (CET/CEST)","1579","0","332"
"Portugal (PT)","11.10.2020 21:00 - 11.10.2020 22:00 (CET/CEST)","1451","1","513"
"Portugal (PT)","11.10.2020 22:00 - 11.10.2020 23:00 (CET/CEST)","775","1","168"
"Portugal (PT)","11.10.2020 23:00 - 12.10.2020 00:00 (CET/CEST)","212","3","86"
"Portugal (PT)","12.10.2020 00:00 - 12.10.2020 01:00 (CET/CEST)","35","17","2"
"Portugal (PT)","12.10.2020 01:00 - 12.10.2020 02:00 (CET/CEST)","1","102","4"
"Portugal (PT)","12.10.2020 02:00 - 12.10.2020 03:00 (CET/CEST)","15","325","96"
"Portugal (PT)","12.10.2020 03:00 - 12.10.2020 04:00 (CET/CEST)","0","533","0"
"Portugal (PT)","12.10.2020 04:00 - 12.10.2020 05:00 (CET/CEST)","0","1628","0"
"Portugal (PT)","12.10.2020 05:00 - 12.10.2020 06:00 (CET/CEST)","0","650","0"
"Portugal (PT)","12.10.2020 06:00 - 12.10.2020 07:00 (CET/CEST)","33","84","0"
"Portugal (PT)","12.10.2020 07:00 - 12.10.2020 08:00 (CET/CEST)","86","27","0"
"Portugal (PT)","12.10.2020 08:00 - 12.10.2020 09:00 (CET/CEST)","228","14","25"
"Portugal (PT)","12.10.2020 09:00 - 12.10.2020 10:00 (CET/CEST)","163","13","34"
"Portugal (PT)","12.10.2020 10:00 - 12.10.2020 11:00 (CET/CEST)","0","6","8"
"Portugal (PT)","12.10.2020 11:00 - 12.10.2020 12:00 (CET/CEST)","0","42","0"
"Portugal (PT)","12.10.2020 12:00 - 12.10.2020 13:00 (CET/CEST)","95","3","2"
"Portugal (PT)","12.10.2020 13:00 - 12.10.2020 14:00 (CET/CEST)","367","2","31"
"Portugal (PT)","12.10.2020 14:00 - 12.10.2020 15:00 (CET/CEST)","358","2","31"
"Portugal (PT)","12.10.2020 15:00 - 12.10.2020 16:00 (CET/CEST)","2","4","1"
"Portugal (PT)","12.10.2020 16:00 - 12.10.2020 17:00 (CET/CEST)","0","3","1"
"Portugal (PT)","12.10.2020 17:00 - 12.10.2020 18:00 (CET/CEST)","60","3","75"
"Portugal (PT)","12.10.2020 18:00 - 12.10.2020 19:00 (CET/CEST)","932","1","296"
"Portugal (PT)","12.10.2020 19:00 - 12.10.2020 20:00 (CET/CEST)","1580","1","581"
"Portugal (PT)","12.10.2020 20:00 - 12.10.2020 21:00 (CET/CEST)","1798","0","663"
"Portugal (PT)","12.10.2020 21:00 - 12.10.2020 22:00 (CET/CEST)","742","2","484"
"Portugal (PT)","12.10.2020 22:00 - 12.10.2020 23:00 (CET/CEST)","169","3","242"
"Portugal (PT)","12.10.2020 23:00 - 13.10.2020 00:00 (CET/CEST)","0","8","77"
"Portugal (PT)","13.10.2020 00:00 - 13.10.2020 01:00 (CET/CEST)","51","8","77"
"Portugal (PT)","13.10.2020 01:00 - 13.10.2020 02:00 (CET/CEST)","0","11","21"
"Portugal (PT)","13.10.2020 02:00 - 13.10.2020 03:00 (CET/CEST)","33","20","0"
"Portugal (PT)","13.10.2020 03:00 - 13.10.2020 04:00 (CET/CEST)","0","352","0"
"Portugal (PT)","13.10.2020 04:00 - 13.10.2020 05:00 (CET/CEST)","0","400","0"
"Portugal (PT)","13.10.2020 05:00 - 13.10.2020 06:00 (CET/CEST)","31","26","6"
"Portugal (PT)","13.10.2020 06:00 - 13.10.2020 07:00 (CET/CEST)","362","12","362"
"Portugal (PT)","13.10.2020 07:00 - 13.10.2020 08:00 (CET/CEST)","282","12","404"
"Portugal (PT)","13.10.2020 08:00 - 13.10.2020 09:00 (CET/CEST)","1030","4","539"
"Portugal (PT)","13.10.2020 09:00 - 13.10.2020 10:00 (CET/CEST)","779","3","449"
"Portugal (PT)","13.10.2020 10:00 - 13.10.2020 11:00 (CET/CEST)","26","85","297"
"Portugal (PT)","13.10.2020 11:00 - 13.10.2020 12:00 (CET/CEST)","0","104","205"
"Portugal (PT)","13.10.2020 12:00 - 13.10.2020 13:00 (CET/CEST)","0","15","208"
"Portugal (PT)","13.10.2020 13:00 - 13.10.2020 14:00 (CET/CEST)","70","12","298"
"Portugal (PT)","13.10.2020 14:00 - 13.10.2020 15:00 (CET/CEST)","6","12","225"
"Portugal (PT)","13.10.2020 15:00 - 13.10.2020 16:00 (CET/CEST)","0","82","247"
"Portugal (PT)","13.10.2020 16:00 - 13.10.2020 17:00 (CET/CEST)","0","137","114"
"Portugal (PT)","13.10.2020 17:00 - 13.10.2020 18:00 (CET/CEST)","0","119","60"
"Portugal (PT)","13.10.2020 18:00 - 13.10.2020 19:00 (CET/CEST)","1","55","64"
"Portugal (PT)","13.10.2020 19:00 - 13.10.2020 20:00 (CET/CEST)","107","3","299"
"Portugal (PT)","13.10.2020 20:00 - 13.10.2020 21:00 (CET/CEST)","925","2","608"
"Portugal (PT)","13.10.2020 21:00 - 13.10.2020 22:00 (CET/CEST)","209","3","483"
"Portugal (PT)","13.10.2020 22:00 - 13.10.2020 23:00 (CET/CEST)","0","3","161"
"Portugal (PT)","13.10.2020 23:00 - 14.10.2020 00:00 (CET/CEST)","0","3","101"
"Portugal (PT)","14.10.2020 00:00 - 14.10.2020 01:00 (CET/CEST)","0","41","73"
"Portugal (PT)","14.10.2020 01:00 - 14.10.2020 02:00 (CET/CEST)","0","3","1"
"Portugal (PT)","14.10.2020 02:00 - 14.10.2020 03:00 (CET/CEST)","0","42","0"
"Portugal (PT)","14.10.2020 03:00 - 14.10.2020 04:00 (CET/CEST)","0","86","0"
"Portugal (PT)","14.10.2020 04:00 - 14.10.2020 05:00 (CET/CEST)","0","158","0"
"Portugal (PT)","14.10.2020 05:00 - 14.10.2020 06:00 (CET/CEST)","38","3","5"
"Portugal (PT)","14.10.2020 06:00 - 14.10.2020 07:00 (CET/CEST)","136","3","158"
"Portugal (PT)","14.10.2020 07:00 - 14.10.2020 08:00 (CET/CEST)","317","3","520"
"Portugal (PT)","14.10.2020 08:00 - 14.10.2020 09:00 (CET/CEST)","512","2","502"
"Portugal (PT)","14.10.2020 09:00 - 14.10.2020 10:00 (CET/CEST)","569","2","591"
"Portugal (PT)","14.10.2020 10:00 - 14.10.2020 11:00 (CET/CEST)","6","3","234"
"Portugal (PT)","14.10.2020 11:00 - 14.10.2020 12:00 (CET/CEST)","0","3","15"
"Portugal (PT)","14.10.2020 12:00 - 14.10.2020 13:00 (CET/CEST)","0","3","7"
"Portugal (PT)","14.10.2020 13:00 - 14.10.2020 14:00 (CET/CEST)","0","3","8"
"Portugal (PT)","14.10.2020 14:00 - 14.10.2020 15:00 (CET/CEST)","0","10","8"
"Portugal (PT)","14.10.2020 15:00 - 14.10.2020 16:00 (CET/CEST)","0","631","8"
"Portugal (PT)","14.10.2020 16:00 - 14.10.2020 17:00 (CET/CEST)","0","1230","8"
"Portugal (PT)","14.10.2020 17:00 - 14.10.2020 18:00 (CET/CEST)","0","674","9"
"Portugal (PT)","14.10.2020 18:00 - 14.10.2020 19:00 (CET/CEST)","10","13","11"
"Portugal (PT)","14.10.2020 19:00 - 14.10.2020 20:00 (CET/CEST)","480","3","171"
"Portugal (PT)","14.10.2020 20:00 - 14.10.2020 21:00 (CET/CEST)","1486","1","640"
"Portugal (PT)","14.10.2020 21:00 - 14.10.2020 22:00 (CET/CEST)","752","2","609"
"Portugal (PT)","14.10.2020 22:00 - 14.10.2020 23:00 (CET/CEST)","236","4","450"
"Portugal (PT)","14.10.2020 23:00 - 15.10.2020 00:00 (CET/CEST)","8","9","92"
"Portugal (PT)","15.10.2020 00:00 - 15.10.2020 01:00 (CET/CEST)","272","10","1"
"Portugal (PT)","15.10.2020 01:00 - 15.10.2020 02:00 (CET/CEST)","0","11","1"
"Portugal (PT)","15.10.2020 02:00 - 15.10.2020 03:00 (CET/CEST)","0","12","0"
"Portugal (PT)","15.10.2020 03:00 - 15.10.2020 04:00 (CET/CEST)","0","84","0"
"Portugal (PT)","15.10.2020 04:00 - 15.10.2020 05:00 (CET/CEST)","81","84","7"
"Portugal (PT)","15.10.2020 05:00 - 15.10.2020 06:00 (CET/CEST)","108","13","213"
"Portugal (PT)","15.10.2020 06:00 - 15.10.2020 07:00 (CET/CEST)","202","11","394"
"Portugal (PT)","15.10.2020 07:00 - 15.10.2020 08:00 (CET/CEST)","511","10","548"
"Portugal (PT)","15.10.2020 08:00 - 15.10.2020 09:00 (CET/CEST)","773","4","584"
"Portugal (PT)","15.10.2020 09:00 - 15.10.2020 10:00 (CET/CEST)","894","2","554"
"Portugal (PT)","15.10.2020 10:00 - 15.10.2020 11:00 (CET/CEST)","391","10","434"
"Portugal (PT)","15.10.2020 11:00 - 15.10.2020 12:00 (CET/CEST)","126","11","144"
"Portugal (PT)","15.10.2020 12:00 - 15.10.2020 13:00 (CET/CEST)","143","11","119"
"Portugal (PT)","15.10.2020 13:00 - 15.10.2020 14:00 (CET/CEST)","471","10","162"
"Portugal (PT)","15.10.2020 14:00 - 15.10.2020 15:00 (CET/CEST)","183","81","117"
"Portugal (PT)","15.10.2020 15:00 - 15.10.2020 16:00 (CET/CEST)","37","273","116"
"Portugal (PT)","15.10.2020 16:00 - 15.10.2020 17:00 (CET/CEST)","149","191","116"
"Portugal (PT)","15.10.2020 17:00 - 15.10.2020 18:00 (CET/CEST)","189","33","158"
"Portugal (PT)","15.10.2020 18:00 - 15.10.2020 19:00 (CET/CEST)","677","10","525"
"Portugal (PT)","15.10.2020 19:00 - 15.10.2020 20:00 (CET/CEST)","1506","2","615"
"Portugal (PT)","15.10.2020 20:00 - 15.10.2020 21:00 (CET/CEST)","1706","1","728"
"Portugal (PT)","15.10.2020 21:00 - 15.10.2020 22:00 (CET/CEST)","1590","1","725"
"Portugal (PT)","15.10.2020 22:00 - 15.10.2020 23:00 (CET/CEST)","1068","2","667"
"Portugal (PT)","15.10.2020 23:00 - 16.10.2020 00:00 (CET/CEST)","579","3","227"
"Portugal (PT)","16.10.2020 00:00 - 16.10.2020 01:00 (CET/CEST)","249","5","180"
"Portugal (PT)","16.10.2020 01:00 - 16.10.2020 02:00 (CET/CEST)","34","5","165"
"Portugal (PT)","16.10.2020 02:00 - 16.10.2020 03:00 (CET/CEST)","83","5","122"
"Portugal (PT)","16.10.2020 03:00 - 16.10.2020 04:00 (CET/CEST)","99","5","127"
"Portugal (PT)","16.10.2020 04:00 - 16.10.2020 05:00 (CET/CEST)","173","5","178"
"Portugal (PT)","16.10.2020 05:00 - 16.10.2020 06:00 (CET/CEST)","155","5","205"
"Portugal (PT)","16.10.2020 06:00 - 16.10.2020 07:00 (CET/CEST)","440","5","506"
"Portugal (PT)","16.10.2020 07:00 - 16.10.2020 08:00 (CET/CEST)","823","3","571"
"Portugal (PT)","16.10.2020 08:00 - 16.10.2020 09:00 (CET/CEST)","862","3","648"
"Portugal (PT)","16.10.2020 09:00 - 16.10.2020 10:00 (CET/CEST)","926","2","669"
"Portugal (PT)","16.10.2020 10:00 - 16.10.2020 11:00 (CET/CEST)","598","3","641"
"Portugal (PT)","16.10.2020 11:00 - 16.10.2020 12:00 (CET/CEST)","598","3","638"
"Portugal (PT)","16.10.2020 12:00 - 16.10.2020 13:00 (CET/CEST)","808","2","650"
"Portugal (PT)","16.10.2020 13:00 - 16.10.2020 14:00 (CET/CEST)","818","2","592"
"Portugal (PT)","16.10.2020 14:00 - 16.10.2020 15:00 (CET/CEST)","796","3","671"
"Portugal (PT)","16.10.2020 15:00 - 16.10.2020 16:00 (CET/CEST)","758","2","679"
"Portugal (PT)","16.10.2020 16:00 - 16.10.2020 17:00 (CET/CEST)","821","3","674"
"Portugal (PT)","16.10.2020 17:00 - 16.10.2020 18:00 (CET/CEST)","815","2","693"
"Portugal (PT)","16.10.2020 18:00 - 16.10.2020 19:00 (CET/CEST)","829","2","949"
"Portugal (PT)","16.10.2020 19:00 - 16.10.2020 20:00 (CET/CEST)","1571","1","1074"
"Portugal (PT)","16.10.2020 20:00 - 16.10.2020 21:00 (CET/CEST)","1663","1","1127"
"Portugal (PT)","16.10.2020 21:00 - 16.10.2020 22:00 (CET/CEST)","1370","2","1057"
"Portugal (PT)","16.10.2020 22:00 - 16.10.2020 23:00 (CET/CEST)","807","4","820"
"Portugal (PT)","16.10.2020 23:00 - 17.10.2020 00:00 (CET/CEST)","497","5","654"
"Portugal (PT)","17.10.2020 00:00 - 17.10.2020 01:00 (CET/CEST)","294","37","614"
"Portugal (PT)","17.10.2020 01:00 - 17.10.2020 02:00 (CET/CEST)","301","5","546"
"Portugal (PT)","17.10.2020 02:00 - 17.10.2020 03:00 (CET/CEST)","201","3","470"
"Portugal (PT)","17.10.2020 03:00 - 17.10.2020 04:00 (CET/CEST)","95","4","344"
"Portugal (PT)","17.10.2020 04:00 - 17.10.2020 05:00 (CET/CEST)","88","77","84"
"Portugal (PT)","17.10.2020 05:00 - 17.10.2020 06:00 (CET/CEST)","89","150","74"
"Portugal (PT)","17.10.2020 06:00 - 17.10.2020 07:00 (CET/CEST)","123","150","251"
"Portugal (PT)","17.10.2020 07:00 - 17.10.2020 08:00 (CET/CEST)","343","150","739"
"Portugal (PT)","17.10.2020 08:00 - 17.10.2020 09:00 (CET/CEST)","351","33","885"
"Portugal (PT)","17.10.2020 09:00 - 17.10.2020 10:00 (CET/CEST)","530","2","1017"
"Portugal (PT)","17.10.2020 10:00 - 17.10.2020 11:00 (CET/CEST)","354","3","889"
"Portugal (PT)","17.10.2020 11:00 - 17.10.2020 12:00 (CET/CEST)","351","3","597"
"Portugal (PT)","17.10.2020 12:00 - 17.10.2020 13:00 (CET/CEST)","343","3","527"
"Portugal (PT)","17.10.2020 13:00 - 17.10.2020 14:00 (CET/CEST)","149","3","327"
"Portugal (PT)","17.10.2020 14:00 - 17.10.2020 15:00 (CET/CEST)","64","3","318"
"Portugal (PT)","17.10.2020 15:00 - 17.10.2020 16:00 (CET/CEST)","36","3","328"
"Portugal (PT)","17.10.2020 16:00 - 17.10.2020 17:00 (CET/CEST)","282","3","331"
"Portugal (PT)","17.10.2020 17:00 - 17.10.2020 18:00 (CET/CEST)","452","3","651"
"Portugal (PT)","17.10.2020 18:00 - 17.10.2020 19:00 (CET/CEST)","601","2","771"
"Portugal (PT)","17.10.2020 19:00 - 17.10.2020 20:00 (CET/CEST)","1063","2","1069"
"Portugal (PT)","17.10.2020 20:00 - 17.10.2020 21:00 (CET/CEST)","1179","2","1114"
"Portugal (PT)","17.10.2020 21:00 - 17.10.2020 22:00 (CET/CEST)","1054","2","929"
"Portugal (PT)","17.10.2020 22:00 - 17.10.2020 23:00 (CET/CEST)","1080","2","795"
"Portugal (PT)","17.10.2020 23:00 - 18.10.2020 00:00 (CET/CEST)","574","2","616"
"Portugal (PT)","18.10.2020 00:00 - 18.10.2020 01:00 (CET/CEST)","356","3","593"
"Portugal (PT)","18.10.2020 01:00 - 18.10.2020 02:00 (CET/CEST)","217","16","267"
"Portugal (PT)","18.10.2020 02:00 - 18.10.2020 03:00 (CET/CEST)","222","309","194"
"Portugal (PT)","18.10.2020 03:00 - 18.10.2020 04:00 (CET/CEST)","210","364","204"
"Portugal (PT)","18.10.2020 04:00 - 18.10.2020 05:00 (CET/CEST)","3","272","217"
"Portugal (PT)","18.10.2020 05:00 - 18.10.2020 06:00 (CET/CEST)","28","259","218"
"Portugal (PT)","18.10.2020 06:00 - 18.10.2020 07:00 (CET/CEST)","42","166","218"
"Portugal (PT)","18.10.2020 07:00 - 18.10.2020 08:00 (CET/CEST)","280","289","238"
"Portugal (PT)","18.10.2020 08:00 - 18.10.2020 09:00 (CET/CEST)","275","334","238"
"Portugal (PT)","18.10.2020 09:00 - 18.10.2020 10:00 (CET/CEST)","355","141","303"
"Portugal (PT)","18.10.2020 10:00 - 18.10.2020 11:00 (CET/CEST)","358","132","334"
"Portugal (PT)","18.10.2020 11:00 - 18.10.2020 12:00 (CET/CEST)","304","119","293"
"Portugal (PT)","18.10.2020 12:00 - 18.10.2020 13:00 (CET/CEST)","238","11","372"
"Portugal (PT)","18.10.2020 13:00 - 18.10.2020 14:00 (CET/CEST)","176","11","277"
"Portugal (PT)","18.10.2020 14:00 - 18.10.2020 15:00 (CET/CEST)","70","41","230"
"Portugal (PT)","18.10.2020 15:00 - 18.10.2020 16:00 (CET/CEST)","1","1024","167"
"Portugal (PT)","18.10.2020 16:00 - 18.10.2020 17:00 (CET/CEST)","39","18","237"
"Portugal (PT)","18.10.2020 17:00 - 18.10.2020 18:00 (CET/CEST)","155","14","326"
"Portugal (PT)","18.10.2020 18:00 - 18.10.2020 19:00 (CET/CEST)","341","13","574"
"Portugal (PT)","18.10.2020 19:00 - 18.10.2020 20:00 (CET/CEST)","888","11","852"
"Portugal (PT)","18.10.2020 20:00 - 18.10.2020 21:00 (CET/CEST)","886","11","904"
"Portugal (PT)","18.10.2020 21:00 - 18.10.2020 22:00 (CET/CEST)","839","12","833"
"Portugal (PT)","18.10.2020 22:00 - 18.10.2020 23:00 (CET/CEST)","652","4","782"
"Portugal (PT)","18.10.2020 23:00 - 19.10.2020 00:00 (CET/CEST)","535","5","508"
"Portugal (PT)","19.10.2020 00:00 - 19.10.2020 01:00 (CET/CEST)","489","5","280"
"Portugal (PT)","19.10.2020 01:00 - 19.10.2020 02:00 (CET/CEST)","9","16","223"
"Portugal (PT)","19.10.2020 02:00 - 19.10.2020 03:00 (CET/CEST)","0","250","219"
"Portugal (PT)","19.10.2020 03:00 - 19.10.2020 04:00 (CET/CEST)","0","549","218"
"Portugal (PT)","19.10.2020 04:00 - 19.10.2020 05:00 (CET/CEST)","0","191","128"
"Portugal (PT)","19.10.2020 05:00 - 19.10.2020 06:00 (CET/CEST)","3","13","218"
"Portugal (PT)","19.10.2020 06:00 - 19.10.2020 07:00 (CET/CEST)","113","13","249"
"Portugal (PT)","19.10.2020 07:00 - 19.10.2020 08:00 (CET/CEST)","642","11","552"
"Portugal (PT)","19.10.2020 08:00 - 19.10.2020 09:00 (CET/CEST)","640","10","602"
"Portugal (PT)","19.10.2020 09:00 - 19.10.2020 10:00 (CET/CEST)","880","10","765"
"Portugal (PT)","19.10.2020 10:00 - 19.10.2020 11:00 (CET/CEST)","1004","6","553"
"Portugal (PT)","19.10.2020 11:00 - 19.10.2020 12:00 (CET/CEST)","253","3","234"
"Portugal (PT)","19.10.2020 12:00 - 19.10.2020 13:00 (CET/CEST)","18","4","160"
"Portugal (PT)","19.10.2020 13:00 - 19.10.2020 14:00 (CET/CEST)","0","400","76"
"Portugal (PT)","19.10.2020 14:00 - 19.10.2020 15:00 (CET/CEST)","0","553","78"
"Portugal (PT)","19.10.2020 15:00 - 19.10.2020 16:00 (CET/CEST)","0","1280","81"
"Portugal (PT)","19.10.2020 16:00 - 19.10.2020 17:00 (CET/CEST)","0","1214","81"
"Portugal (PT)","19.10.2020 17:00 - 19.10.2020 18:00 (CET/CEST)","0","792","140"
"Portugal (PT)","19.10.2020 18:00 - 19.10.2020 19:00 (CET/CEST)","60","327","301"
"Portugal (PT)","19.10.2020 19:00 - 19.10.2020 20:00 (CET/CEST)","959","2","639"
"Portugal (PT)","19.10.2020 20:00 - 19.10.2020 21:00 (CET/CEST)","1730","1","849"
"Portugal (PT)","19.10.2020 21:00 - 19.10.2020 22:00 (CET/CEST)","1494","1","792"
"Portugal (PT)","19.10.2020 22:00 - 19.10.2020 23:00 (CET/CEST)","1243","1","374"
"Portugal (PT)","19.10.2020 23:00 - 20.10.2020 00:00 (CET/CEST)","582","3","188"
"Portugal (PT)","20.10.2020 00:00 - 20.10.2020 01:00 (CET/CEST)","123","347","248"
"Portugal (PT)","20.10.2020 01:00 - 20.10.2020 02:00 (CET/CEST)","2","887","160"
"Portugal (PT)","20.10.2020 02:00 - 20.10.2020 03:00 (CET/CEST)","0","903","51"
"Portugal (PT)","20.10.2020 03:00 - 20.10.2020 04:00 (CET/CEST)","0","973","21"
"Portugal (PT)","20.10.2020 04:00 - 20.10.2020 05:00 (CET/CEST)","0","1184","37"
"Portugal (PT)","20.10.2020 05:00 - 20.10.2020 06:00 (CET/CEST)","1","1149","22"
"Portugal (PT)","20.10.2020 06:00 - 20.10.2020 07:00 (CET/CEST)","384","9","200"
"Portugal (PT)","20.10.2020 07:00 - 20.10.2020 08:00 (CET/CEST)","816","2","474"
"Portugal (PT)","20.10.2020 08:00 - 20.10.2020 09:00 (CET/CEST)","868","2","585"
"Portugal (PT)","20.10.2020 09:00 - 20.10.2020 10:00 (CET/CEST)","1333","1","689"
"Portugal (PT)","20.10.2020 10:00 - 20.10.2020 11:00 (CET/CEST)","1121","11","672"
"Portugal (PT)","20.10.2020 11:00 - 20.10.2020 12:00 (CET/CEST)","583","2","633"
"Portugal (PT)","20.10.2020 12:00 - 20.10.2020 13:00 (CET/CEST)","604","2","561"
"Portugal (PT)","20.10.2020 13:00 - 20.10.2020 14:00 (CET/CEST)","550","1","421"
"Portugal (PT)","20.10.2020 14:00 - 20.10.2020 15:00 (CET/CEST)","227","2","375"
"Portugal (PT)","20.10.2020 15:00 - 20.10.2020 16:00 (CET/CEST)","26","3","370"
"Portugal (PT)","20.10.2020 16:00 - 20.10.2020 17:00 (CET/CEST)","89","3","203"
"Portugal (PT)","20.10.2020 17:00 - 20.10.2020 18:00 (CET/CEST)","232","3","494"
"Portugal (PT)","20.10.2020 18:00 - 20.10.2020 19:00 (CET/CEST)","462","3","539"
"Portugal (PT)","20.10.2020 19:00 - 20.10.2020 20:00 (CET/CEST)","1159","2","518"
"Portugal (PT)","20.10.2020 20:00 - 20.10.2020 21:00 (CET/CEST)","1377","2","747"
"Portugal (PT)","20.10.2020 21:00 - 20.10.2020 22:00 (CET/CEST)","1152","3","670"
"Portugal (PT)","20.10.2020 22:00 - 20.10.2020 23:00 (CET/CEST)","310","24","395"
"Portugal (PT)","20.10.2020 23:00 - 21.10.2020 00:00 (CET/CEST)","6","782","81"
"Portugal (PT)","21.10.2020 00:00 - 21.10.2020 01:00 (CET/CEST)","0","1091","53"
"Portugal (PT)","21.10.2020 01:00 - 21.10.2020 02:00 (CET/CEST)","0","1250","1"
"Portugal (PT)","21.10.2020 02:00 - 21.10.2020 03:00 (CET/CEST)","0","1340","1"
"Portugal (PT)","21.10.2020 03:00 - 21.10.2020 04:00 (CET/CEST)","0","1317","7"
"Portugal (PT)","21.10.2020 04:00 - 21.10.2020 05:00 (CET/CEST)","0","1098","11"
"Portugal (PT)","21.10.2020 05:00 - 21.10.2020 06:00 (CET/CEST)","0","960","129"
