"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","02.11.2017 15:15 - 02.11.2017 15:30 (CET/CEST)","1532","0","1073"
"Austria (AT)","02.11.2017 15:30 - 02.11.2017 15:45 (CET/CEST)","1495","0","1068"
"Austria (AT)","02.11.2017 15:45 - 02.11.2017 16:00 (CET/CEST)","1497","0","1090"
"Austria (AT)","02.11.2017 16:00 - 02.11.2017 16:15 (CET/CEST)","2725","0","864"
"Austria (AT)","02.11.2017 16:15 - 02.11.2017 16:30 (CET/CEST)","2700","0","939"
"Austria (AT)","02.11.2017 16:30 - 02.11.2017 16:45 (CET/CEST)","2780","0","936"
"Austria (AT)","02.11.2017 16:45 - 02.11.2017 17:00 (CET/CEST)","2868","0","1224"
"Austria (AT)","02.11.2017 17:00 - 02.11.2017 17:15 (CET/CEST)","2909","0","982"
"Austria (AT)","02.11.2017 17:15 - 02.11.2017 17:30 (CET/CEST)","2861","0","1337"
"Austria (AT)","02.11.2017 17:30 - 02.11.2017 17:45 (CET/CEST)","2893","0","1344"
"Austria (AT)","02.11.2017 17:45 - 02.11.2017 18:00 (CET/CEST)","2835","0","1345"
"Austria (AT)","02.11.2017 18:00 - 02.11.2017 18:15 (CET/CEST)","2687","0","1203"
"Austria (AT)","02.11.2017 18:15 - 02.11.2017 18:30 (CET/CEST)","2624","0","780"
"Austria (AT)","02.11.2017 18:30 - 02.11.2017 18:45 (CET/CEST)","2332","0","775"
"Austria (AT)","02.11.2017 18:45 - 02.11.2017 19:00 (CET/CEST)","2112","0","903"
"Austria (AT)","02.11.2017 19:00 - 02.11.2017 19:15 (CET/CEST)","1674","0","860"
"Austria (AT)","02.11.2017 19:15 - 02.11.2017 19:30 (CET/CEST)","1753","0","776"
"Austria (AT)","02.11.2017 19:30 - 02.11.2017 19:45 (CET/CEST)","1725","0","740"
"Austria (AT)","02.11.2017 19:45 - 02.11.2017 20:00 (CET/CEST)","1807","0","755"
"Austria (AT)","02.11.2017 20:00 - 02.11.2017 20:15 (CET/CEST)","1521","0","620"
"Austria (AT)","02.11.2017 20:15 - 02.11.2017 20:30 (CET/CEST)","1459","0","628"
"Austria (AT)","02.11.2017 20:30 - 02.11.2017 20:45 (CET/CEST)","1380","0","553"
"Austria (AT)","02.11.2017 20:45 - 02.11.2017 21:00 (CET/CEST)","1196","0","544"
"Austria (AT)","02.11.2017 21:00 - 02.11.2017 21:15 (CET/CEST)","531","0","515"
"Austria (AT)","02.11.2017 21:15 - 02.11.2017 21:30 (CET/CEST)","460","0","270"
"Austria (AT)","02.11.2017 21:30 - 02.11.2017 21:45 (CET/CEST)","363","0","242"
"Austria (AT)","02.11.2017 21:45 - 02.11.2017 22:00 (CET/CEST)","302","0","216"
"Austria (AT)","02.11.2017 22:00 - 02.11.2017 22:15 (CET/CEST)","0","60","257"
"Austria (AT)","02.11.2017 22:15 - 02.11.2017 22:30 (CET/CEST)","0","114","129"
"Austria (AT)","02.11.2017 22:30 - 02.11.2017 22:45 (CET/CEST)","0","163","143"
"Austria (AT)","02.11.2017 22:45 - 02.11.2017 23:00 (CET/CEST)","0","198","138"
"Austria (AT)","02.11.2017 23:00 - 02.11.2017 23:15 (CET/CEST)","0","252","214"
"Austria (AT)","02.11.2017 23:15 - 02.11.2017 23:30 (CET/CEST)","0","265","129"
"Austria (AT)","02.11.2017 23:30 - 02.11.2017 23:45 (CET/CEST)","0","396","164"
"Austria (AT)","02.11.2017 23:45 - 03.11.2017 00:00 (CET/CEST)","0","397","107"
"Austria (AT)","03.11.2017 00:00 - 03.11.2017 00:15 (CET/CEST)","0","384","302"
"Austria (AT)","03.11.2017 00:15 - 03.11.2017 00:30 (CET/CEST)","0","444","106"
"Austria (AT)","03.11.2017 00:30 - 03.11.2017 00:45 (CET/CEST)","0","453","119"
"Austria (AT)","03.11.2017 00:45 - 03.11.2017 01:00 (CET/CEST)","0","452","103"
"Austria (AT)","03.11.2017 01:00 - 03.11.2017 01:15 (CET/CEST)","0","189","158"
"Austria (AT)","03.11.2017 01:15 - 03.11.2017 01:30 (CET/CEST)","0","92","142"
"Austria (AT)","03.11.2017 01:30 - 03.11.2017 01:45 (CET/CEST)","0","98","101"
"Austria (AT)","03.11.2017 01:45 - 03.11.2017 02:00 (CET/CEST)","0","102","136"
"Austria (AT)","03.11.2017 02:00 - 03.11.2017 02:15 (CET/CEST)","3","0","193"
"Austria (AT)","03.11.2017 02:15 - 03.11.2017 02:30 (CET/CEST)","0","60","126"
"Austria (AT)","03.11.2017 02:30 - 03.11.2017 02:45 (CET/CEST)","0","141","112"
"Austria (AT)","03.11.2017 02:45 - 03.11.2017 03:00 (CET/CEST)","0","120","143"
"Austria (AT)","03.11.2017 03:00 - 03.11.2017 03:15 (CET/CEST)","0","121","241"
"Austria (AT)","03.11.2017 03:15 - 03.11.2017 03:30 (CET/CEST)","0","160","220"
"Austria (AT)","03.11.2017 03:30 - 03.11.2017 03:45 (CET/CEST)","0","163","210"
"Austria (AT)","03.11.2017 03:45 - 03.11.2017 04:00 (CET/CEST)","0","179","136"
"Austria (AT)","03.11.2017 04:00 - 03.11.2017 04:15 (CET/CEST)","0","89","116"
"Austria (AT)","03.11.2017 04:15 - 03.11.2017 04:30 (CET/CEST)","0","77","120"
"Austria (AT)","03.11.2017 04:30 - 03.11.2017 04:45 (CET/CEST)","0","70","138"
"Austria (AT)","03.11.2017 04:45 - 03.11.2017 05:00 (CET/CEST)","0","72","202"
"Austria (AT)","03.11.2017 05:00 - 03.11.2017 05:15 (CET/CEST)","0","62","218"
"Austria (AT)","03.11.2017 05:15 - 03.11.2017 05:30 (CET/CEST)","0","63","214"
"Austria (AT)","03.11.2017 05:30 - 03.11.2017 05:45 (CET/CEST)","0","45","251"
"Austria (AT)","03.11.2017 05:45 - 03.11.2017 06:00 (CET/CEST)","111","0","289"
"Austria (AT)","03.11.2017 06:00 - 03.11.2017 06:15 (CET/CEST)","710","0","388"
"Austria (AT)","03.11.2017 06:15 - 03.11.2017 06:30 (CET/CEST)","890","0","415"
"Austria (AT)","03.11.2017 06:30 - 03.11.2017 06:45 (CET/CEST)","1122","0","649"
"Austria (AT)","03.11.2017 06:45 - 03.11.2017 07:00 (CET/CEST)","1414","0","858"
"Austria (AT)","03.11.2017 07:00 - 03.11.2017 07:15 (CET/CEST)","1871","0","931"
"Austria (AT)","03.11.2017 07:15 - 03.11.2017 07:30 (CET/CEST)","1934","0","1115"
"Austria (AT)","03.11.2017 07:30 - 03.11.2017 07:45 (CET/CEST)","2081","0","1082"
"Austria (AT)","03.11.2017 07:45 - 03.11.2017 08:00 (CET/CEST)","2244","0","1169"
"Austria (AT)","03.11.2017 08:00 - 03.11.2017 08:15 (CET/CEST)","2501","0","1218"
"Austria (AT)","03.11.2017 08:15 - 03.11.2017 08:30 (CET/CEST)","2537","0","1208"
"Austria (AT)","03.11.2017 08:30 - 03.11.2017 08:45 (CET/CEST)","2525","0","1152"
"Austria (AT)","03.11.2017 08:45 - 03.11.2017 09:00 (CET/CEST)","2476","0","1138"
"Austria (AT)","03.11.2017 09:00 - 03.11.2017 09:15 (CET/CEST)","2509","0","1223"
"Austria (AT)","03.11.2017 09:15 - 03.11.2017 09:30 (CET/CEST)","2463","0","996"
"Austria (AT)","03.11.2017 09:30 - 03.11.2017 09:45 (CET/CEST)","2466","0","982"
"Austria (AT)","03.11.2017 09:45 - 03.11.2017 10:00 (CET/CEST)","2445","0","922"
"Austria (AT)","03.11.2017 10:00 - 03.11.2017 10:15 (CET/CEST)","1680","0","972"
"Austria (AT)","03.11.2017 10:15 - 03.11.2017 10:30 (CET/CEST)","1588","0","741"
"Austria (AT)","03.11.2017 10:30 - 03.11.2017 10:45 (CET/CEST)","1589","0","768"
"Austria (AT)","03.11.2017 10:45 - 03.11.2017 11:00 (CET/CEST)","1582","0","715"
"Austria (AT)","03.11.2017 11:00 - 03.11.2017 11:15 (CET/CEST)","1305","0","862"
"Austria (AT)","03.11.2017 11:15 - 03.11.2017 11:30 (CET/CEST)","1337","0","920"
"Austria (AT)","03.11.2017 11:30 - 03.11.2017 11:45 (CET/CEST)","1363","0","908"
"Austria (AT)","03.11.2017 11:45 - 03.11.2017 12:00 (CET/CEST)","1350","0","720"
"Austria (AT)","03.11.2017 12:00 - 03.11.2017 12:15 (CET/CEST)","449","0","631"
"Austria (AT)","03.11.2017 12:15 - 03.11.2017 12:30 (CET/CEST)","442","0","490"
"Austria (AT)","03.11.2017 12:30 - 03.11.2017 12:45 (CET/CEST)","374","0","399"
"Austria (AT)","03.11.2017 12:45 - 03.11.2017 13:00 (CET/CEST)","366","0","369"
"Austria (AT)","03.11.2017 13:00 - 03.11.2017 13:15 (CET/CEST)","290","0","475"
"Austria (AT)","03.11.2017 13:15 - 03.11.2017 13:30 (CET/CEST)","263","0","424"
"Austria (AT)","03.11.2017 13:30 - 03.11.2017 13:45 (CET/CEST)","206","0","391"
"Austria (AT)","03.11.2017 13:45 - 03.11.2017 14:00 (CET/CEST)","169","0","389"
"Austria (AT)","03.11.2017 14:00 - 03.11.2017 14:15 (CET/CEST)","170","0","394"
"Austria (AT)","03.11.2017 14:15 - 03.11.2017 14:30 (CET/CEST)","222","0","554"
"Austria (AT)","03.11.2017 14:30 - 03.11.2017 14:45 (CET/CEST)","256","0","594"
"Austria (AT)","03.11.2017 14:45 - 03.11.2017 15:00 (CET/CEST)","308","0","518"
"Austria (AT)","03.11.2017 15:00 - 03.11.2017 15:15 (CET/CEST)","1424","0","518"
"Austria (AT)","03.11.2017 15:15 - 03.11.2017 15:30 (CET/CEST)","1488","0","539"
"Austria (AT)","03.11.2017 15:30 - 03.11.2017 15:45 (CET/CEST)","1444","0","551"
"Austria (AT)","03.11.2017 15:45 - 03.11.2017 16:00 (CET/CEST)","1397","0","554"
"Austria (AT)","03.11.2017 16:00 - 03.11.2017 16:15 (CET/CEST)","2142","0","792"
"Austria (AT)","03.11.2017 16:15 - 03.11.2017 16:30 (CET/CEST)","2222","0","886"
"Austria (AT)","03.11.2017 16:30 - 03.11.2017 16:45 (CET/CEST)","2230","0","946"
"Austria (AT)","03.11.2017 16:45 - 03.11.2017 17:00 (CET/CEST)","2319","0","985"
"Austria (AT)","03.11.2017 17:00 - 03.11.2017 17:15 (CET/CEST)","2425","0","1044"
"Austria (AT)","03.11.2017 17:15 - 03.11.2017 17:30 (CET/CEST)","2470","0","1186"
"Austria (AT)","03.11.2017 17:30 - 03.11.2017 17:45 (CET/CEST)","2497","0","1236"
"Austria (AT)","03.11.2017 17:45 - 03.11.2017 18:00 (CET/CEST)","2528","0","1362"
"Austria (AT)","03.11.2017 18:00 - 03.11.2017 18:15 (CET/CEST)","2218","0","1306"
"Austria (AT)","03.11.2017 18:15 - 03.11.2017 18:30 (CET/CEST)","2227","0","1188"
"Austria (AT)","03.11.2017 18:30 - 03.11.2017 18:45 (CET/CEST)","2165","0","1195"
"Austria (AT)","03.11.2017 18:45 - 03.11.2017 19:00 (CET/CEST)","2149","0","1158"
"Austria (AT)","03.11.2017 19:00 - 03.11.2017 19:15 (CET/CEST)","1754","0","871"
"Austria (AT)","03.11.2017 19:15 - 03.11.2017 19:30 (CET/CEST)","1692","0","885"
"Austria (AT)","03.11.2017 19:30 - 03.11.2017 19:45 (CET/CEST)","1588","0","981"
"Austria (AT)","03.11.2017 19:45 - 03.11.2017 20:00 (CET/CEST)","1503","0","915"
"Austria (AT)","03.11.2017 20:00 - 03.11.2017 20:15 (CET/CEST)","446","0","440"
"Austria (AT)","03.11.2017 20:15 - 03.11.2017 20:30 (CET/CEST)","240","0","358"
"Austria (AT)","03.11.2017 20:30 - 03.11.2017 20:45 (CET/CEST)","228","0","496"
"Austria (AT)","03.11.2017 20:45 - 03.11.2017 21:00 (CET/CEST)","250","0","420"
"Austria (AT)","03.11.2017 21:00 - 03.11.2017 21:15 (CET/CEST)","338","0","408"
"Austria (AT)","03.11.2017 21:15 - 03.11.2017 21:30 (CET/CEST)","266","0","370"
"Austria (AT)","03.11.2017 21:30 - 03.11.2017 21:45 (CET/CEST)","179","0","282"
"Austria (AT)","03.11.2017 21:45 - 03.11.2017 22:00 (CET/CEST)","107","0","259"
"Austria (AT)","03.11.2017 22:00 - 03.11.2017 22:15 (CET/CEST)","234","0","324"
"Austria (AT)","03.11.2017 22:15 - 03.11.2017 22:30 (CET/CEST)","164","0","272"
"Austria (AT)","03.11.2017 22:30 - 03.11.2017 22:45 (CET/CEST)","47","0","226"
"Austria (AT)","03.11.2017 22:45 - 03.11.2017 23:00 (CET/CEST)","20","0","205"
"Austria (AT)","03.11.2017 23:00 - 03.11.2017 23:15 (CET/CEST)","91","0","187"
"Austria (AT)","03.11.2017 23:15 - 03.11.2017 23:30 (CET/CEST)","11","0","121"
"Austria (AT)","03.11.2017 23:30 - 03.11.2017 23:45 (CET/CEST)","17","0","129"
"Austria (AT)","03.11.2017 23:45 - 04.11.2017 00:00 (CET/CEST)","0","104","130"
"Austria (AT)","04.11.2017 00:00 - 04.11.2017 00:15 (CET/CEST)","0","390","135"
"Austria (AT)","04.11.2017 00:15 - 04.11.2017 00:30 (CET/CEST)","0","439","136"
"Austria (AT)","04.11.2017 00:30 - 04.11.2017 00:45 (CET/CEST)","0","556","122"
"Austria (AT)","04.11.2017 00:45 - 04.11.2017 01:00 (CET/CEST)","0","678","123"
"Austria (AT)","04.11.2017 01:00 - 04.11.2017 01:15 (CET/CEST)","0","1096","152"
"Austria (AT)","04.11.2017 01:15 - 04.11.2017 01:30 (CET/CEST)","0","1227","122"
"Austria (AT)","04.11.2017 01:30 - 04.11.2017 01:45 (CET/CEST)","0","1300","125"
"Austria (AT)","04.11.2017 01:45 - 04.11.2017 02:00 (CET/CEST)","0","1337","112"
"Austria (AT)","04.11.2017 02:00 - 04.11.2017 02:15 (CET/CEST)","0","1354","116"
"Austria (AT)","04.11.2017 02:15 - 04.11.2017 02:30 (CET/CEST)","0","1470","117"
"Austria (AT)","04.11.2017 02:30 - 04.11.2017 02:45 (CET/CEST)","0","1475","113"
"Austria (AT)","04.11.2017 02:45 - 04.11.2017 03:00 (CET/CEST)","0","1564","103"
"Austria (AT)","04.11.2017 03:00 - 04.11.2017 03:15 (CET/CEST)","0","1741","144"
"Austria (AT)","04.11.2017 03:15 - 04.11.2017 03:30 (CET/CEST)","0","1777","114"
"Austria (AT)","04.11.2017 03:30 - 04.11.2017 03:45 (CET/CEST)","0","1800","178"
"Austria (AT)","04.11.2017 03:45 - 04.11.2017 04:00 (CET/CEST)","0","1800","125"
"Austria (AT)","04.11.2017 04:00 - 04.11.2017 04:15 (CET/CEST)","0","1780","233"
"Austria (AT)","04.11.2017 04:15 - 04.11.2017 04:30 (CET/CEST)","0","1794","187"
"Austria (AT)","04.11.2017 04:30 - 04.11.2017 04:45 (CET/CEST)","0","1792","183"
"Austria (AT)","04.11.2017 04:45 - 04.11.2017 05:00 (CET/CEST)","0","1794","149"
"Austria (AT)","04.11.2017 05:00 - 04.11.2017 05:15 (CET/CEST)","0","1792","137"
"Austria (AT)","04.11.2017 05:15 - 04.11.2017 05:30 (CET/CEST)","0","1774","136"
"Austria (AT)","04.11.2017 05:30 - 04.11.2017 05:45 (CET/CEST)","0","1710","143"
"Austria (AT)","04.11.2017 05:45 - 04.11.2017 06:00 (CET/CEST)","0","1534","140"
"Austria (AT)","04.11.2017 06:00 - 04.11.2017 06:15 (CET/CEST)","0","1488","134"
"Austria (AT)","04.11.2017 06:15 - 04.11.2017 06:30 (CET/CEST)","0","1523","120"
"Austria (AT)","04.11.2017 06:30 - 04.11.2017 06:45 (CET/CEST)","0","1431","133"
"Austria (AT)","04.11.2017 06:45 - 04.11.2017 07:00 (CET/CEST)","0","1386","152"
"Austria (AT)","04.11.2017 07:00 - 04.11.2017 07:15 (CET/CEST)","0","165","163"
"Austria (AT)","04.11.2017 07:15 - 04.11.2017 07:30 (CET/CEST)","0","108","158"
"Austria (AT)","04.11.2017 07:30 - 04.11.2017 07:45 (CET/CEST)","0","9","148"
"Austria (AT)","04.11.2017 07:45 - 04.11.2017 08:00 (CET/CEST)","0","25","220"
"Austria (AT)","04.11.2017 08:00 - 04.11.2017 08:15 (CET/CEST)","81","0","247"
"Austria (AT)","04.11.2017 08:15 - 04.11.2017 08:30 (CET/CEST)","92","0","295"
"Austria (AT)","04.11.2017 08:30 - 04.11.2017 08:45 (CET/CEST)","41","0","248"
"Austria (AT)","04.11.2017 08:45 - 04.11.2017 09:00 (CET/CEST)","36","0","320"
"Austria (AT)","04.11.2017 09:00 - 04.11.2017 09:15 (CET/CEST)","73","0","394"
"Austria (AT)","04.11.2017 09:15 - 04.11.2017 09:30 (CET/CEST)","127","0","399"
"Austria (AT)","04.11.2017 09:30 - 04.11.2017 09:45 (CET/CEST)","123","0","404"
"Austria (AT)","04.11.2017 09:45 - 04.11.2017 10:00 (CET/CEST)","150","0","383"
"Austria (AT)","04.11.2017 10:00 - 04.11.2017 10:15 (CET/CEST)","68","0","346"
"Austria (AT)","04.11.2017 10:15 - 04.11.2017 10:30 (CET/CEST)","37","0","272"
"Austria (AT)","04.11.2017 10:30 - 04.11.2017 10:45 (CET/CEST)","0","124","224"
"Austria (AT)","04.11.2017 10:45 - 04.11.2017 11:00 (CET/CEST)","0","141","207"
"Austria (AT)","04.11.2017 11:00 - 04.11.2017 11:15 (CET/CEST)","0","108","219"
"Austria (AT)","04.11.2017 11:15 - 04.11.2017 11:30 (CET/CEST)","0","117","214"
"Austria (AT)","04.11.2017 11:30 - 04.11.2017 11:45 (CET/CEST)","0","146","211"
"Austria (AT)","04.11.2017 11:45 - 04.11.2017 12:00 (CET/CEST)","0","115","248"
"Austria (AT)","04.11.2017 12:00 - 04.11.2017 12:15 (CET/CEST)","0","90","218"
"Austria (AT)","04.11.2017 12:15 - 04.11.2017 12:30 (CET/CEST)","0","164","114"
"Austria (AT)","04.11.2017 12:30 - 04.11.2017 12:45 (CET/CEST)","0","245","110"
"Austria (AT)","04.11.2017 12:45 - 04.11.2017 13:00 (CET/CEST)","0","372","90"
"Austria (AT)","04.11.2017 13:00 - 04.11.2017 13:15 (CET/CEST)","0","1377","81"
"Austria (AT)","04.11.2017 13:15 - 04.11.2017 13:30 (CET/CEST)","0","1463","86"
"Austria (AT)","04.11.2017 13:30 - 04.11.2017 13:45 (CET/CEST)","0","1450","91"
"Austria (AT)","04.11.2017 13:45 - 04.11.2017 14:00 (CET/CEST)","0","1449","80"
"Austria (AT)","04.11.2017 14:00 - 04.11.2017 14:15 (CET/CEST)","0","1420","152"
"Austria (AT)","04.11.2017 14:15 - 04.11.2017 14:30 (CET/CEST)","0","1367","144"
"Austria (AT)","04.11.2017 14:30 - 04.11.2017 14:45 (CET/CEST)","0","1336","201"
"Austria (AT)","04.11.2017 14:45 - 04.11.2017 15:00 (CET/CEST)","0","1318","209"
"Austria (AT)","04.11.2017 15:00 - 04.11.2017 15:15 (CET/CEST)","0","1139","109"
"Austria (AT)","04.11.2017 15:15 - 04.11.2017 15:30 (CET/CEST)","0","1212","122"
"Austria (AT)","04.11.2017 15:30 - 04.11.2017 15:45 (CET/CEST)","0","1071","171"
"Austria (AT)","04.11.2017 15:45 - 04.11.2017 16:00 (CET/CEST)","0","1017","253"
"Austria (AT)","04.11.2017 16:00 - 04.11.2017 16:15 (CET/CEST)","155","0","218"
"Austria (AT)","04.11.2017 16:15 - 04.11.2017 16:30 (CET/CEST)","174","0","242"
"Austria (AT)","04.11.2017 16:30 - 04.11.2017 16:45 (CET/CEST)","185","0","253"
"Austria (AT)","04.11.2017 16:45 - 04.11.2017 17:00 (CET/CEST)","192","0","326"
"Austria (AT)","04.11.2017 17:00 - 04.11.2017 17:15 (CET/CEST)","334","0","380"
"Austria (AT)","04.11.2017 17:15 - 04.11.2017 17:30 (CET/CEST)","356","0","481"
"Austria (AT)","04.11.2017 17:30 - 04.11.2017 17:45 (CET/CEST)","378","0","493"
"Austria (AT)","04.11.2017 17:45 - 04.11.2017 18:00 (CET/CEST)","344","0","568"
"Austria (AT)","04.11.2017 18:00 - 04.11.2017 18:15 (CET/CEST)","0","696","404"
"Austria (AT)","04.11.2017 18:15 - 04.11.2017 18:30 (CET/CEST)","0","878","325"
"Austria (AT)","04.11.2017 18:30 - 04.11.2017 18:45 (CET/CEST)","0","917","332"
"Austria (AT)","04.11.2017 18:45 - 04.11.2017 19:00 (CET/CEST)","0","921","295"
"Austria (AT)","04.11.2017 19:00 - 04.11.2017 19:15 (CET/CEST)","0","948","297"
"Austria (AT)","04.11.2017 19:15 - 04.11.2017 19:30 (CET/CEST)","0","1011","256"
"Austria (AT)","04.11.2017 19:30 - 04.11.2017 19:45 (CET/CEST)","0","1004","250"
"Austria (AT)","04.11.2017 19:45 - 04.11.2017 20:00 (CET/CEST)","0","1022","231"
"Austria (AT)","04.11.2017 20:00 - 04.11.2017 20:15 (CET/CEST)","0","1304","204"
"Austria (AT)","04.11.2017 20:15 - 04.11.2017 20:30 (CET/CEST)","0","1350","170"
"Austria (AT)","04.11.2017 20:30 - 04.11.2017 20:45 (CET/CEST)","0","1419","192"
"Austria (AT)","04.11.2017 20:45 - 04.11.2017 21:00 (CET/CEST)","0","1483","172"
"Austria (AT)","04.11.2017 21:00 - 04.11.2017 21:15 (CET/CEST)","0","1560","357"
"Austria (AT)","04.11.2017 21:15 - 04.11.2017 21:30 (CET/CEST)","0","1618","234"
"Austria (AT)","04.11.2017 21:30 - 04.11.2017 21:45 (CET/CEST)","0","1638","154"
"Austria (AT)","04.11.2017 21:45 - 04.11.2017 22:00 (CET/CEST)","0","1660","132"
"Austria (AT)","04.11.2017 22:00 - 04.11.2017 22:15 (CET/CEST)","0","1672","270"
"Austria (AT)","04.11.2017 22:15 - 04.11.2017 22:30 (CET/CEST)","0","1688","200"
"Austria (AT)","04.11.2017 22:30 - 04.11.2017 22:45 (CET/CEST)","0","1730","138"
"Austria (AT)","04.11.2017 22:45 - 04.11.2017 23:00 (CET/CEST)","0","1730","128"
"Austria (AT)","04.11.2017 23:00 - 04.11.2017 23:15 (CET/CEST)","0","1629","118"
"Austria (AT)","04.11.2017 23:15 - 04.11.2017 23:30 (CET/CEST)","0","1716","106"
"Austria (AT)","04.11.2017 23:30 - 04.11.2017 23:45 (CET/CEST)","0","1711","120"
"Austria (AT)","04.11.2017 23:45 - 05.11.2017 00:00 (CET/CEST)","0","1711","139"
"Austria (AT)","05.11.2017 00:00 - 05.11.2017 00:15 (CET/CEST)","0","1634","173"
"Austria (AT)","05.11.2017 00:15 - 05.11.2017 00:30 (CET/CEST)","0","1667","153"
"Austria (AT)","05.11.2017 00:30 - 05.11.2017 00:45 (CET/CEST)","0","1677","156"
"Austria (AT)","05.11.2017 00:45 - 05.11.2017 01:00 (CET/CEST)","0","1700","158"
"Austria (AT)","05.11.2017 01:00 - 05.11.2017 01:15 (CET/CEST)","0","1625","223"
"Austria (AT)","05.11.2017 01:15 - 05.11.2017 01:30 (CET/CEST)","0","1652","233"
"Austria (AT)","05.11.2017 01:30 - 05.11.2017 01:45 (CET/CEST)","0","1668","230"
"Austria (AT)","05.11.2017 01:45 - 05.11.2017 02:00 (CET/CEST)","0","1680","207"
"Austria (AT)","05.11.2017 02:00 - 05.11.2017 02:15 (CET/CEST)","0","1754","234"
"Austria (AT)","05.11.2017 02:15 - 05.11.2017 02:30 (CET/CEST)","0","1766","211"
"Austria (AT)","05.11.2017 02:30 - 05.11.2017 02:45 (CET/CEST)","0","1770","194"
"Austria (AT)","05.11.2017 02:45 - 05.11.2017 03:00 (CET/CEST)","0","1755","146"
"Austria (AT)","05.11.2017 03:00 - 05.11.2017 03:15 (CET/CEST)","0","1640","135"
"Austria (AT)","05.11.2017 03:15 - 05.11.2017 03:30 (CET/CEST)","0","1630","120"
"Austria (AT)","05.11.2017 03:30 - 05.11.2017 03:45 (CET/CEST)","0","1639","120"
"Austria (AT)","05.11.2017 03:45 - 05.11.2017 04:00 (CET/CEST)","0","1635","126"
"Austria (AT)","05.11.2017 04:00 - 05.11.2017 04:15 (CET/CEST)","0","1619","110"
"Austria (AT)","05.11.2017 04:15 - 05.11.2017 04:30 (CET/CEST)","0","1633","105"
"Austria (AT)","05.11.2017 04:30 - 05.11.2017 04:45 (CET/CEST)","0","1646","134"
"Austria (AT)","05.11.2017 04:45 - 05.11.2017 05:00 (CET/CEST)","0","1657","141"
"Austria (AT)","05.11.2017 05:00 - 05.11.2017 05:15 (CET/CEST)","0","1679","115"
"Austria (AT)","05.11.2017 05:15 - 05.11.2017 05:30 (CET/CEST)","0","1642","126"
"Austria (AT)","05.11.2017 05:30 - 05.11.2017 05:45 (CET/CEST)","0","1634","106"
"Austria (AT)","05.11.2017 05:45 - 05.11.2017 06:00 (CET/CEST)","0","1643","116"
"Austria (AT)","05.11.2017 06:00 - 05.11.2017 06:15 (CET/CEST)","0","1630","108"
"Austria (AT)","05.11.2017 06:15 - 05.11.2017 06:30 (CET/CEST)","0","1493","118"
"Austria (AT)","05.11.2017 06:30 - 05.11.2017 06:45 (CET/CEST)","0","1470","111"
"Austria (AT)","05.11.2017 06:45 - 05.11.2017 07:00 (CET/CEST)","0","1467","110"
"Austria (AT)","05.11.2017 07:00 - 05.11.2017 07:15 (CET/CEST)","0","1435","137"
"Austria (AT)","05.11.2017 07:15 - 05.11.2017 07:30 (CET/CEST)","0","1406","163"
"Austria (AT)","05.11.2017 07:30 - 05.11.2017 07:45 (CET/CEST)","0","1422","184"
"Austria (AT)","05.11.2017 07:45 - 05.11.2017 08:00 (CET/CEST)","0","1431","180"
"Austria (AT)","05.11.2017 08:00 - 05.11.2017 08:15 (CET/CEST)","0","1360","149"
"Austria (AT)","05.11.2017 08:15 - 05.11.2017 08:30 (CET/CEST)","0","1484","162"
"Austria (AT)","05.11.2017 08:30 - 05.11.2017 08:45 (CET/CEST)","0","1510","173"
"Austria (AT)","05.11.2017 08:45 - 05.11.2017 09:00 (CET/CEST)","0","1432","176"
"Austria (AT)","05.11.2017 09:00 - 05.11.2017 09:15 (CET/CEST)","0","1270","177"
"Austria (AT)","05.11.2017 09:15 - 05.11.2017 09:30 (CET/CEST)","0","1230","200"
"Austria (AT)","05.11.2017 09:30 - 05.11.2017 09:45 (CET/CEST)","0","1196","224"
"Austria (AT)","05.11.2017 09:45 - 05.11.2017 10:00 (CET/CEST)","0","1032","249"
"Austria (AT)","05.11.2017 10:00 - 05.11.2017 10:15 (CET/CEST)","0","727","243"
"Austria (AT)","05.11.2017 10:15 - 05.11.2017 10:30 (CET/CEST)","0","738","231"
"Austria (AT)","05.11.2017 10:30 - 05.11.2017 10:45 (CET/CEST)","0","752","228"
"Austria (AT)","05.11.2017 10:45 - 05.11.2017 11:00 (CET/CEST)","0","672","263"
"Austria (AT)","05.11.2017 11:00 - 05.11.2017 11:15 (CET/CEST)","0","318","239"
"Austria (AT)","05.11.2017 11:15 - 05.11.2017 11:30 (CET/CEST)","0","273","232"
"Austria (AT)","05.11.2017 11:30 - 05.11.2017 11:45 (CET/CEST)","0","267","261"
"Austria (AT)","05.11.2017 11:45 - 05.11.2017 12:00 (CET/CEST)","0","231","254"
"Austria (AT)","05.11.2017 12:00 - 05.11.2017 12:15 (CET/CEST)","0","340","288"
"Austria (AT)","05.11.2017 12:15 - 05.11.2017 12:30 (CET/CEST)","0","376","208"
"Austria (AT)","05.11.2017 12:30 - 05.11.2017 12:45 (CET/CEST)","0","364","244"
"Austria (AT)","05.11.2017 12:45 - 05.11.2017 13:00 (CET/CEST)","0","462","198"
