"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","28.10.2020 01:00 - 28.10.2020 02:00 (CET/CEST)","198","","8531"
"Norway (NO)","28.10.2020 02:00 - 28.10.2020 03:00 (CET/CEST)","202","","8560"
"Norway (NO)","28.10.2020 03:00 - 28.10.2020 04:00 (CET/CEST)","272","","9366"
"Norway (NO)","28.10.2020 04:00 - 28.10.2020 05:00 (CET/CEST)","339","","9914"
"Norway (NO)","28.10.2020 05:00 - 28.10.2020 06:00 (CET/CEST)","343","","11151"
"Norway (NO)","28.10.2020 06:00 - 28.10.2020 07:00 (CET/CEST)","342","","13121"
"Norway (NO)","28.10.2020 07:00 - 28.10.2020 08:00 (CET/CEST)","340","","15501"
"Norway (NO)","28.10.2020 08:00 - 28.10.2020 09:00 (CET/CEST)","351","","15332"
"Norway (NO)","28.10.2020 09:00 - 28.10.2020 10:00 (CET/CEST)","352","","15439"
"Norway (NO)","28.10.2020 10:00 - 28.10.2020 11:00 (CET/CEST)","455","","15421"
"Norway (NO)","28.10.2020 11:00 - 28.10.2020 12:00 (CET/CEST)","477","","15148"
"Norway (NO)","28.10.2020 12:00 - 28.10.2020 13:00 (CET/CEST)","440","","14908"
"Norway (NO)","28.10.2020 13:00 - 28.10.2020 14:00 (CET/CEST)","350","","14899"
"Norway (NO)","28.10.2020 14:00 - 28.10.2020 15:00 (CET/CEST)","345","","15030"
"Norway (NO)","28.10.2020 15:00 - 28.10.2020 16:00 (CET/CEST)","359","","14900"
"Norway (NO)","28.10.2020 16:00 - 28.10.2020 17:00 (CET/CEST)","344","","15615"
"Norway (NO)","28.10.2020 17:00 - 28.10.2020 18:00 (CET/CEST)","389","","16249"
"Norway (NO)","28.10.2020 18:00 - 28.10.2020 19:00 (CET/CEST)","342","","16017"
"Norway (NO)","28.10.2020 19:00 - 28.10.2020 20:00 (CET/CEST)","331","","14840"
"Norway (NO)","28.10.2020 20:00 - 28.10.2020 21:00 (CET/CEST)","307","","13893"
"Norway (NO)","28.10.2020 21:00 - 28.10.2020 22:00 (CET/CEST)","317","","13298"
"Norway (NO)","28.10.2020 22:00 - 28.10.2020 23:00 (CET/CEST)","284","","12617"
"Norway (NO)","28.10.2020 23:00 - 29.10.2020 00:00 (CET/CEST)","287","","11577"
"Norway (NO)","29.10.2020 00:00 - 29.10.2020 01:00 (CET/CEST)","183","","11076"
"Norway (NO)","29.10.2020 01:00 - 29.10.2020 02:00 (CET/CEST)","180","","10922"
"Norway (NO)","29.10.2020 02:00 - 29.10.2020 03:00 (CET/CEST)","183","","10764"
"Norway (NO)","29.10.2020 03:00 - 29.10.2020 04:00 (CET/CEST)","179","","10520"
"Norway (NO)","29.10.2020 04:00 - 29.10.2020 05:00 (CET/CEST)","205","","11787"
"Norway (NO)","29.10.2020 05:00 - 29.10.2020 06:00 (CET/CEST)","221","","13542"
"Norway (NO)","29.10.2020 06:00 - 29.10.2020 07:00 (CET/CEST)","327","","15345"
"Norway (NO)","29.10.2020 07:00 - 29.10.2020 08:00 (CET/CEST)","386","","16793"
"Norway (NO)","29.10.2020 08:00 - 29.10.2020 09:00 (CET/CEST)","470","","17431"
"Norway (NO)","29.10.2020 09:00 - 29.10.2020 10:00 (CET/CEST)","579","","17769"
"Norway (NO)","29.10.2020 10:00 - 29.10.2020 11:00 (CET/CEST)","571","","17638"
"Norway (NO)","29.10.2020 11:00 - 29.10.2020 12:00 (CET/CEST)","572","","18067"
"Norway (NO)","29.10.2020 12:00 - 29.10.2020 13:00 (CET/CEST)","567","","18014"
"Norway (NO)","29.10.2020 13:00 - 29.10.2020 14:00 (CET/CEST)","486","","17767"
"Norway (NO)","29.10.2020 14:00 - 29.10.2020 15:00 (CET/CEST)","660","","18475"
"Norway (NO)","29.10.2020 15:00 - 29.10.2020 16:00 (CET/CEST)","789","","18718"
"Norway (NO)","29.10.2020 16:00 - 29.10.2020 17:00 (CET/CEST)","662","","18862"
"Norway (NO)","29.10.2020 17:00 - 29.10.2020 18:00 (CET/CEST)","873","","19351"
"Norway (NO)","29.10.2020 18:00 - 29.10.2020 19:00 (CET/CEST)","874","","19452"
"Norway (NO)","29.10.2020 19:00 - 29.10.2020 20:00 (CET/CEST)","806","","19198"
"Norway (NO)","29.10.2020 20:00 - 29.10.2020 21:00 (CET/CEST)","688","","18518"
"Norway (NO)","29.10.2020 21:00 - 29.10.2020 22:00 (CET/CEST)","665","","17955"
"Norway (NO)","29.10.2020 22:00 - 29.10.2020 23:00 (CET/CEST)","659","","17240"
"Norway (NO)","29.10.2020 23:00 - 30.10.2020 00:00 (CET/CEST)","697","","16167"
"Norway (NO)","30.10.2020 00:00 - 30.10.2020 01:00 (CET/CEST)","693","","14828"
"Norway (NO)","30.10.2020 01:00 - 30.10.2020 02:00 (CET/CEST)","703","","14199"
"Norway (NO)","30.10.2020 02:00 - 30.10.2020 03:00 (CET/CEST)","625","","13593"
"Norway (NO)","30.10.2020 03:00 - 30.10.2020 04:00 (CET/CEST)","510","","12592"
"Norway (NO)","30.10.2020 04:00 - 30.10.2020 05:00 (CET/CEST)","582","","13323"
"Norway (NO)","30.10.2020 05:00 - 30.10.2020 06:00 (CET/CEST)","669","","15688"
"Norway (NO)","30.10.2020 06:00 - 30.10.2020 07:00 (CET/CEST)","701","","16901"
"Norway (NO)","30.10.2020 07:00 - 30.10.2020 08:00 (CET/CEST)","701","","17823"
"Norway (NO)","30.10.2020 08:00 - 30.10.2020 09:00 (CET/CEST)","702","","17752"
"Norway (NO)","30.10.2020 09:00 - 30.10.2020 10:00 (CET/CEST)","728","","17875"
"Norway (NO)","30.10.2020 10:00 - 30.10.2020 11:00 (CET/CEST)","725","","17871"
"Norway (NO)","30.10.2020 11:00 - 30.10.2020 12:00 (CET/CEST)","731","","17581"
"Norway (NO)","30.10.2020 12:00 - 30.10.2020 13:00 (CET/CEST)","706","","17596"
"Norway (NO)","30.10.2020 13:00 - 30.10.2020 14:00 (CET/CEST)","785","","17345"
"Norway (NO)","30.10.2020 14:00 - 30.10.2020 15:00 (CET/CEST)","870","","17225"
"Norway (NO)","30.10.2020 15:00 - 30.10.2020 16:00 (CET/CEST)","894","","17163"
"Norway (NO)","30.10.2020 16:00 - 30.10.2020 17:00 (CET/CEST)","921","","17675"
"Norway (NO)","30.10.2020 17:00 - 30.10.2020 18:00 (CET/CEST)","909","","17835"
"Norway (NO)","30.10.2020 18:00 - 30.10.2020 19:00 (CET/CEST)","906","","17649"
"Norway (NO)","30.10.2020 19:00 - 30.10.2020 20:00 (CET/CEST)","909","","17549"
"Norway (NO)","30.10.2020 20:00 - 30.10.2020 21:00 (CET/CEST)","918","","17599"
"Norway (NO)","30.10.2020 21:00 - 30.10.2020 22:00 (CET/CEST)","917","","17428"
"Norway (NO)","30.10.2020 22:00 - 30.10.2020 23:00 (CET/CEST)","888","","16609"
"Norway (NO)","30.10.2020 23:00 - 31.10.2020 00:00 (CET/CEST)","859","","15581"
"Norway (NO)","31.10.2020 00:00 - 31.10.2020 01:00 (CET/CEST)","857","","15087"
"Norway (NO)","31.10.2020 01:00 - 31.10.2020 02:00 (CET/CEST)","728","","14502"
"Norway (NO)","31.10.2020 02:00 - 31.10.2020 03:00 (CET/CEST)","706","","14198"
"Norway (NO)","31.10.2020 03:00 - 31.10.2020 04:00 (CET/CEST)","693","","14152"
"Norway (NO)","31.10.2020 04:00 - 31.10.2020 05:00 (CET/CEST)","719","","14198"
"Norway (NO)","31.10.2020 05:00 - 31.10.2020 06:00 (CET/CEST)","806","","14595"
"Norway (NO)","31.10.2020 06:00 - 31.10.2020 07:00 (CET/CEST)","813","","15329"
"Norway (NO)","31.10.2020 07:00 - 31.10.2020 08:00 (CET/CEST)","806","","15843"
"Norway (NO)","31.10.2020 08:00 - 31.10.2020 09:00 (CET/CEST)","886","","16167"
"Norway (NO)","31.10.2020 09:00 - 31.10.2020 10:00 (CET/CEST)","909","","16844"
"Norway (NO)","31.10.2020 10:00 - 31.10.2020 11:00 (CET/CEST)","907","","16878"
"Norway (NO)","31.10.2020 11:00 - 31.10.2020 12:00 (CET/CEST)","909","","16858"
"Norway (NO)","31.10.2020 12:00 - 31.10.2020 13:00 (CET/CEST)","899","","16439"
"Norway (NO)","31.10.2020 13:00 - 31.10.2020 14:00 (CET/CEST)","864","","16415"
"Norway (NO)","31.10.2020 14:00 - 31.10.2020 15:00 (CET/CEST)","857","","16215"
"Norway (NO)","31.10.2020 15:00 - 31.10.2020 16:00 (CET/CEST)","854","","16006"
"Norway (NO)","31.10.2020 16:00 - 31.10.2020 17:00 (CET/CEST)","870","","16383"
"Norway (NO)","31.10.2020 17:00 - 31.10.2020 18:00 (CET/CEST)","870","","16159"
"Norway (NO)","31.10.2020 18:00 - 31.10.2020 19:00 (CET/CEST)","904","","15730"
"Norway (NO)","31.10.2020 19:00 - 31.10.2020 20:00 (CET/CEST)","850","","15015"
"Norway (NO)","31.10.2020 20:00 - 31.10.2020 21:00 (CET/CEST)","511","","13910"
"Norway (NO)","31.10.2020 21:00 - 31.10.2020 22:00 (CET/CEST)","437","","12683"
"Norway (NO)","31.10.2020 22:00 - 31.10.2020 23:00 (CET/CEST)","319","","11504"
"Norway (NO)","31.10.2020 23:00 - 01.11.2020 00:00 (CET/CEST)","111","","10266"
"Norway (NO)","01.11.2020 00:00 - 01.11.2020 01:00 (CET/CEST)","83","","9448"
"Norway (NO)","01.11.2020 01:00 - 01.11.2020 02:00 (CET/CEST)","59","","9231"
"Norway (NO)","01.11.2020 02:00 - 01.11.2020 03:00 (CET/CEST)","71","","9139"
"Norway (NO)","01.11.2020 03:00 - 01.11.2020 04:00 (CET/CEST)","68","","9060"
"Norway (NO)","01.11.2020 04:00 - 01.11.2020 05:00 (CET/CEST)","63","","8957"
"Norway (NO)","01.11.2020 05:00 - 01.11.2020 06:00 (CET/CEST)","59","","8779"
"Norway (NO)","01.11.2020 06:00 - 01.11.2020 07:00 (CET/CEST)","60","","8828"
"Norway (NO)","01.11.2020 07:00 - 01.11.2020 08:00 (CET/CEST)","83","","9301"
"Norway (NO)","01.11.2020 08:00 - 01.11.2020 09:00 (CET/CEST)","82","","10091"
"Norway (NO)","01.11.2020 09:00 - 01.11.2020 10:00 (CET/CEST)","82","","10942"
"Norway (NO)","01.11.2020 10:00 - 01.11.2020 11:00 (CET/CEST)","82","","11526"
"Norway (NO)","01.11.2020 11:00 - 01.11.2020 12:00 (CET/CEST)","79","","11557"
"Norway (NO)","01.11.2020 12:00 - 01.11.2020 13:00 (CET/CEST)","80","","10753"
"Norway (NO)","01.11.2020 13:00 - 01.11.2020 14:00 (CET/CEST)","90","","10442"
"Norway (NO)","01.11.2020 14:00 - 01.11.2020 15:00 (CET/CEST)","77","","10753"
"Norway (NO)","01.11.2020 15:00 - 01.11.2020 16:00 (CET/CEST)","169","","11144"
"Norway (NO)","01.11.2020 16:00 - 01.11.2020 17:00 (CET/CEST)","294","","12032"
"Norway (NO)","01.11.2020 17:00 - 01.11.2020 18:00 (CET/CEST)","293","","12289"
"Norway (NO)","01.11.2020 18:00 - 01.11.2020 19:00 (CET/CEST)","117","","11798"
"Norway (NO)","01.11.2020 19:00 - 01.11.2020 20:00 (CET/CEST)","76","","10849"
"Norway (NO)","01.11.2020 20:00 - 01.11.2020 21:00 (CET/CEST)","75","","9770"
"Norway (NO)","01.11.2020 21:00 - 01.11.2020 22:00 (CET/CEST)","53","","9153"
"Norway (NO)","01.11.2020 22:00 - 01.11.2020 23:00 (CET/CEST)","48","","8603"
"Norway (NO)","01.11.2020 23:00 - 02.11.2020 00:00 (CET/CEST)","46","","7387"
"Norway (NO)","02.11.2020 00:00 - 02.11.2020 01:00 (CET/CEST)","35","","6111"
"Norway (NO)","02.11.2020 01:00 - 02.11.2020 02:00 (CET/CEST)","34","","5428"
"Norway (NO)","02.11.2020 02:00 - 02.11.2020 03:00 (CET/CEST)","33","","5168"
"Norway (NO)","02.11.2020 03:00 - 02.11.2020 04:00 (CET/CEST)","34","","5164"
"Norway (NO)","02.11.2020 04:00 - 02.11.2020 05:00 (CET/CEST)","34","","5293"
"Norway (NO)","02.11.2020 05:00 - 02.11.2020 06:00 (CET/CEST)","71","","6152"
"Norway (NO)","02.11.2020 06:00 - 02.11.2020 07:00 (CET/CEST)","81","","8548"
"Norway (NO)","02.11.2020 07:00 - 02.11.2020 08:00 (CET/CEST)","123","","10496"
"Norway (NO)","02.11.2020 08:00 - 02.11.2020 09:00 (CET/CEST)","208","","11211"
"Norway (NO)","02.11.2020 09:00 - 02.11.2020 10:00 (CET/CEST)","188","","11006"
"Norway (NO)","02.11.2020 10:00 - 02.11.2020 11:00 (CET/CEST)","189","","11288"
"Norway (NO)","02.11.2020 11:00 - 02.11.2020 12:00 (CET/CEST)","191","","11151"
"Norway (NO)","02.11.2020 12:00 - 02.11.2020 13:00 (CET/CEST)","188","","11296"
"Norway (NO)","02.11.2020 13:00 - 02.11.2020 14:00 (CET/CEST)","162","","11390"
"Norway (NO)","02.11.2020 14:00 - 02.11.2020 15:00 (CET/CEST)","161","","11235"
"Norway (NO)","02.11.2020 15:00 - 02.11.2020 16:00 (CET/CEST)","117","","11376"
"Norway (NO)","02.11.2020 16:00 - 02.11.2020 17:00 (CET/CEST)","178","","12086"
"Norway (NO)","02.11.2020 17:00 - 02.11.2020 18:00 (CET/CEST)","190","","12879"
"Norway (NO)","02.11.2020 18:00 - 02.11.2020 19:00 (CET/CEST)","185","","12506"
"Norway (NO)","02.11.2020 19:00 - 02.11.2020 20:00 (CET/CEST)","176","","11340"
"Norway (NO)","02.11.2020 20:00 - 02.11.2020 21:00 (CET/CEST)","162","","10838"
"Norway (NO)","02.11.2020 21:00 - 02.11.2020 22:00 (CET/CEST)","80","","10510"
"Norway (NO)","02.11.2020 22:00 - 02.11.2020 23:00 (CET/CEST)","78","","10183"
"Norway (NO)","02.11.2020 23:00 - 03.11.2020 00:00 (CET/CEST)","83","","9243"
"Norway (NO)","03.11.2020 00:00 - 03.11.2020 01:00 (CET/CEST)","52","","8190"
"Norway (NO)","03.11.2020 01:00 - 03.11.2020 02:00 (CET/CEST)","42","","7581"
"Norway (NO)","03.11.2020 02:00 - 03.11.2020 03:00 (CET/CEST)","42","","7532"
"Norway (NO)","03.11.2020 03:00 - 03.11.2020 04:00 (CET/CEST)","43","","7816"
"Norway (NO)","03.11.2020 04:00 - 03.11.2020 05:00 (CET/CEST)","48","","8042"
"Norway (NO)","03.11.2020 05:00 - 03.11.2020 06:00 (CET/CEST)","156","","9820"
"Norway (NO)","03.11.2020 06:00 - 03.11.2020 07:00 (CET/CEST)","397","","12138"
"Norway (NO)","03.11.2020 07:00 - 03.11.2020 08:00 (CET/CEST)","451","","14715"
"Norway (NO)","03.11.2020 08:00 - 03.11.2020 09:00 (CET/CEST)","727","","15654"
"Norway (NO)","03.11.2020 09:00 - 03.11.2020 10:00 (CET/CEST)","670","","15798"
"Norway (NO)","03.11.2020 10:00 - 03.11.2020 11:00 (CET/CEST)","534","","15758"
"Norway (NO)","03.11.2020 11:00 - 03.11.2020 12:00 (CET/CEST)","495","","15456"
"Norway (NO)","03.11.2020 12:00 - 03.11.2020 13:00 (CET/CEST)","458","","14844"
"Norway (NO)","03.11.2020 13:00 - 03.11.2020 14:00 (CET/CEST)","466","","14457"
"Norway (NO)","03.11.2020 14:00 - 03.11.2020 15:00 (CET/CEST)","466","","14775"
"Norway (NO)","03.11.2020 15:00 - 03.11.2020 16:00 (CET/CEST)","515","","15572"
"Norway (NO)","03.11.2020 16:00 - 03.11.2020 17:00 (CET/CEST)","641","","15624"
"Norway (NO)","03.11.2020 17:00 - 03.11.2020 18:00 (CET/CEST)","782","","15827"
"Norway (NO)","03.11.2020 18:00 - 03.11.2020 19:00 (CET/CEST)","933","","16091"
"Norway (NO)","03.11.2020 19:00 - 03.11.2020 20:00 (CET/CEST)","923","","15819"
"Norway (NO)","03.11.2020 20:00 - 03.11.2020 21:00 (CET/CEST)","759","","15326"
"Norway (NO)","03.11.2020 21:00 - 03.11.2020 22:00 (CET/CEST)","561","","14412"
"Norway (NO)","03.11.2020 22:00 - 03.11.2020 23:00 (CET/CEST)","319","","13337"
"Norway (NO)","03.11.2020 23:00 - 04.11.2020 00:00 (CET/CEST)","271","","11788"
"Norway (NO)","04.11.2020 00:00 - 04.11.2020 01:00 (CET/CEST)","295","","10007"
"Norway (NO)","04.11.2020 01:00 - 04.11.2020 02:00 (CET/CEST)","287","","9156"
"Norway (NO)","04.11.2020 02:00 - 04.11.2020 03:00 (CET/CEST)","198","","8504"
"Norway (NO)","04.11.2020 03:00 - 04.11.2020 04:00 (CET/CEST)","201","","8449"
"Norway (NO)","04.11.2020 04:00 - 04.11.2020 05:00 (CET/CEST)","269","","8858"
"Norway (NO)","04.11.2020 05:00 - 04.11.2020 06:00 (CET/CEST)","301","","10614"
"Norway (NO)","04.11.2020 06:00 - 04.11.2020 07:00 (CET/CEST)","497","","12926"
"Norway (NO)","04.11.2020 07:00 - 04.11.2020 08:00 (CET/CEST)","927","","15002"
"Norway (NO)","04.11.2020 08:00 - 04.11.2020 09:00 (CET/CEST)","1024","","15846"
"Norway (NO)","04.11.2020 09:00 - 04.11.2020 10:00 (CET/CEST)","1047","","15710"
"Norway (NO)","04.11.2020 10:00 - 04.11.2020 11:00 (CET/CEST)","1053","","15290"
"Norway (NO)","04.11.2020 11:00 - 04.11.2020 12:00 (CET/CEST)","1037","","14892"
"Norway (NO)","04.11.2020 12:00 - 04.11.2020 13:00 (CET/CEST)","1014","","14488"
"Norway (NO)","04.11.2020 13:00 - 04.11.2020 14:00 (CET/CEST)","810","","13919"
"Norway (NO)","04.11.2020 14:00 - 04.11.2020 15:00 (CET/CEST)","719","","13821"
"Norway (NO)","04.11.2020 15:00 - 04.11.2020 16:00 (CET/CEST)","841","","14309"
"Norway (NO)","04.11.2020 16:00 - 04.11.2020 17:00 (CET/CEST)","870","","15415"
"Norway (NO)","04.11.2020 17:00 - 04.11.2020 18:00 (CET/CEST)","899","","15851"
"Norway (NO)","04.11.2020 18:00 - 04.11.2020 19:00 (CET/CEST)","937","","15575"
"Norway (NO)","04.11.2020 19:00 - 04.11.2020 20:00 (CET/CEST)","701","","15054"
"Norway (NO)","04.11.2020 20:00 - 04.11.2020 21:00 (CET/CEST)","594","","13752"
"Norway (NO)","04.11.2020 21:00 - 04.11.2020 22:00 (CET/CEST)","281","","12689"
"Norway (NO)","04.11.2020 22:00 - 04.11.2020 23:00 (CET/CEST)","186","","11158"
"Norway (NO)","04.11.2020 23:00 - 05.11.2020 00:00 (CET/CEST)","117","","9524"
"Norway (NO)","05.11.2020 00:00 - 05.11.2020 01:00 (CET/CEST)","126","","8908"
"Norway (NO)","05.11.2020 01:00 - 05.11.2020 02:00 (CET/CEST)","14","","8120"
"Norway (NO)","05.11.2020 02:00 - 05.11.2020 03:00 (CET/CEST)","13","","7622"
"Norway (NO)","05.11.2020 03:00 - 05.11.2020 04:00 (CET/CEST)","8","","7570"
"Norway (NO)","05.11.2020 04:00 - 05.11.2020 05:00 (CET/CEST)","8","","7578"
"Norway (NO)","05.11.2020 05:00 - 05.11.2020 06:00 (CET/CEST)","92","","8544"
"Norway (NO)","05.11.2020 06:00 - 05.11.2020 07:00 (CET/CEST)","214","","10700"
"Norway (NO)","05.11.2020 07:00 - 05.11.2020 08:00 (CET/CEST)","586","","12698"
"Norway (NO)","05.11.2020 08:00 - 05.11.2020 09:00 (CET/CEST)","644","","13112"
"Norway (NO)","05.11.2020 09:00 - 05.11.2020 10:00 (CET/CEST)","613","","13011"
"Norway (NO)","05.11.2020 10:00 - 05.11.2020 11:00 (CET/CEST)","628","","12685"
"Norway (NO)","05.11.2020 11:00 - 05.11.2020 12:00 (CET/CEST)","597","","12323"
"Norway (NO)","05.11.2020 12:00 - 05.11.2020 13:00 (CET/CEST)","542","","12240"
"Norway (NO)","05.11.2020 13:00 - 05.11.2020 14:00 (CET/CEST)","539","","12246"
"Norway (NO)","05.11.2020 14:00 - 05.11.2020 15:00 (CET/CEST)","552","","12335"
"Norway (NO)","05.11.2020 15:00 - 05.11.2020 16:00 (CET/CEST)","653","","12737"
"Norway (NO)","05.11.2020 16:00 - 05.11.2020 17:00 (CET/CEST)","686","","13650"
"Norway (NO)","05.11.2020 17:00 - 05.11.2020 18:00 (CET/CEST)","811","","14198"
"Norway (NO)","05.11.2020 18:00 - 05.11.2020 19:00 (CET/CEST)","807","","13915"
"Norway (NO)","05.11.2020 19:00 - 05.11.2020 20:00 (CET/CEST)","811","","13115"
"Norway (NO)","05.11.2020 20:00 - 05.11.2020 21:00 (CET/CEST)","626","","12222"
"Norway (NO)","05.11.2020 21:00 - 05.11.2020 22:00 (CET/CEST)","124","","11615"
"Norway (NO)","05.11.2020 22:00 - 05.11.2020 23:00 (CET/CEST)","67","","10454"
"Norway (NO)","05.11.2020 23:00 - 06.11.2020 00:00 (CET/CEST)","66","","9006"
"Norway (NO)","06.11.2020 00:00 - 06.11.2020 01:00 (CET/CEST)","45","","7623"
"Norway (NO)","06.11.2020 01:00 - 06.11.2020 02:00 (CET/CEST)","44","","7052"
"Norway (NO)","06.11.2020 02:00 - 06.11.2020 03:00 (CET/CEST)","45","","7164"
"Norway (NO)","06.11.2020 03:00 - 06.11.2020 04:00 (CET/CEST)","45","","7515"
"Norway (NO)","06.11.2020 04:00 - 06.11.2020 05:00 (CET/CEST)","58","","8456"
"Norway (NO)","06.11.2020 05:00 - 06.11.2020 06:00 (CET/CEST)","238","","10208"
"Norway (NO)","06.11.2020 06:00 - 06.11.2020 07:00 (CET/CEST)","375","","12802"
"Norway (NO)","06.11.2020 07:00 - 06.11.2020 08:00 (CET/CEST)","660","","14015"
"Norway (NO)","06.11.2020 08:00 - 06.11.2020 09:00 (CET/CEST)","732","","14088"
"Norway (NO)","06.11.2020 09:00 - 06.11.2020 10:00 (CET/CEST)","745","","14458"
"Norway (NO)","06.11.2020 10:00 - 06.11.2020 11:00 (CET/CEST)","746","","14424"
"Norway (NO)","06.11.2020 11:00 - 06.11.2020 12:00 (CET/CEST)","795","","13957"
"Norway (NO)","06.11.2020 12:00 - 06.11.2020 13:00 (CET/CEST)","758","","13771"
"Norway (NO)","06.11.2020 13:00 - 06.11.2020 14:00 (CET/CEST)","698","","13470"
"Norway (NO)","06.11.2020 14:00 - 06.11.2020 15:00 (CET/CEST)","691","","13526"
"Norway (NO)","06.11.2020 15:00 - 06.11.2020 16:00 (CET/CEST)","809","","13722"
"Norway (NO)","06.11.2020 16:00 - 06.11.2020 17:00 (CET/CEST)","867","","14211"
"Norway (NO)","06.11.2020 17:00 - 06.11.2020 18:00 (CET/CEST)","885","","14543"
"Norway (NO)","06.11.2020 18:00 - 06.11.2020 19:00 (CET/CEST)","906","","14502"
"Norway (NO)","06.11.2020 19:00 - 06.11.2020 20:00 (CET/CEST)","1020","","14189"
"Norway (NO)","06.11.2020 20:00 - 06.11.2020 21:00 (CET/CEST)","957","","13389"
"Norway (NO)","06.11.2020 21:00 - 06.11.2020 22:00 (CET/CEST)","956","","13154"
"Norway (NO)","06.11.2020 22:00 - 06.11.2020 23:00 (CET/CEST)","671","","12959"
"Norway (NO)","06.11.2020 23:00 - 07.11.2020 00:00 (CET/CEST)","535","","12351"
"Norway (NO)","07.11.2020 00:00 - 07.11.2020 01:00 (CET/CEST)","636","","11698"
"Norway (NO)","07.11.2020 01:00 - 07.11.2020 02:00 (CET/CEST)","385","","11444"
"Norway (NO)","07.11.2020 02:00 - 07.11.2020 03:00 (CET/CEST)","307","","11157"
"Norway (NO)","07.11.2020 03:00 - 07.11.2020 04:00 (CET/CEST)","296","","10871"
"Norway (NO)","07.11.2020 04:00 - 07.11.2020 05:00 (CET/CEST)","295","","10615"
"Norway (NO)","07.11.2020 05:00 - 07.11.2020 06:00 (CET/CEST)","304","","10883"
"Norway (NO)","07.11.2020 06:00 - 07.11.2020 07:00 (CET/CEST)","519","","11396"
"Norway (NO)","07.11.2020 07:00 - 07.11.2020 08:00 (CET/CEST)","595","","11911"
"Norway (NO)","07.11.2020 08:00 - 07.11.2020 09:00 (CET/CEST)","668","","12780"
"Norway (NO)","07.11.2020 09:00 - 07.11.2020 10:00 (CET/CEST)","918","","13103"
"Norway (NO)","07.11.2020 10:00 - 07.11.2020 11:00 (CET/CEST)","1012","","13406"
"Norway (NO)","07.11.2020 11:00 - 07.11.2020 12:00 (CET/CEST)","980","","13578"
"Norway (NO)","07.11.2020 12:00 - 07.11.2020 13:00 (CET/CEST)","960","","13477"
"Norway (NO)","07.11.2020 13:00 - 07.11.2020 14:00 (CET/CEST)","979","","13416"
"Norway (NO)","07.11.2020 14:00 - 07.11.2020 15:00 (CET/CEST)","990","","13773"
"Norway (NO)","07.11.2020 15:00 - 07.11.2020 16:00 (CET/CEST)","945","","14585"
"Norway (NO)","07.11.2020 16:00 - 07.11.2020 17:00 (CET/CEST)","1028","","15856"
"Norway (NO)","07.11.2020 17:00 - 07.11.2020 18:00 (CET/CEST)","1046","","16398"
"Norway (NO)","07.11.2020 18:00 - 07.11.2020 19:00 (CET/CEST)","1054","","16170"
"Norway (NO)","07.11.2020 19:00 - 07.11.2020 20:00 (CET/CEST)","1078","","15692"
"Norway (NO)","07.11.2020 20:00 - 07.11.2020 21:00 (CET/CEST)","1008","","14807"
"Norway (NO)","07.11.2020 21:00 - 07.11.2020 22:00 (CET/CEST)","925","","14273"
"Norway (NO)","07.11.2020 22:00 - 07.11.2020 23:00 (CET/CEST)","938","","14156"
"Norway (NO)","07.11.2020 23:00 - 08.11.2020 00:00 (CET/CEST)","1024","","13408"
"Norway (NO)","08.11.2020 00:00 - 08.11.2020 01:00 (CET/CEST)","1022","","12775"
"Norway (NO)","08.11.2020 01:00 - 08.11.2020 02:00 (CET/CEST)","980","","12492"
"Norway (NO)","08.11.2020 02:00 - 08.11.2020 03:00 (CET/CEST)","899","","12546"
"Norway (NO)","08.11.2020 03:00 - 08.11.2020 04:00 (CET/CEST)","953","","12569"
"Norway (NO)","08.11.2020 04:00 - 08.11.2020 05:00 (CET/CEST)","1032","","12950"
"Norway (NO)","08.11.2020 05:00 - 08.11.2020 06:00 (CET/CEST)","1022","","13557"
"Norway (NO)","08.11.2020 06:00 - 08.11.2020 07:00 (CET/CEST)","939","","13712"
"Norway (NO)","08.11.2020 07:00 - 08.11.2020 08:00 (CET/CEST)","988","","14516"
"Norway (NO)","08.11.2020 08:00 - 08.11.2020 09:00 (CET/CEST)","1043","","15675"
"Norway (NO)","08.11.2020 09:00 - 08.11.2020 10:00 (CET/CEST)","1035","","16291"
"Norway (NO)","08.11.2020 10:00 - 08.11.2020 11:00 (CET/CEST)","1044","","16727"
"Norway (NO)","08.11.2020 11:00 - 08.11.2020 12:00 (CET/CEST)","1044","","16541"
"Norway (NO)","08.11.2020 12:00 - 08.11.2020 13:00 (CET/CEST)","1053","","16454"
"Norway (NO)","08.11.2020 13:00 - 08.11.2020 14:00 (CET/CEST)","989","","16394"
"Norway (NO)","08.11.2020 14:00 - 08.11.2020 15:00 (CET/CEST)","961","","16417"
"Norway (NO)","08.11.2020 15:00 - 08.11.2020 16:00 (CET/CEST)","949","","16442"
"Norway (NO)","08.11.2020 16:00 - 08.11.2020 17:00 (CET/CEST)","1038","","17086"
"Norway (NO)","08.11.2020 17:00 - 08.11.2020 18:00 (CET/CEST)","1047","","17217"
