"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Romania (RO)","15.09.2021 19:45 - 15.09.2021 20:00 (CET/CEST)","n/e","n/e","913"
"Romania (RO)","15.09.2021 20:00 - 15.09.2021 20:15 (CET/CEST)","n/e","n/e","897"
"Romania (RO)","15.09.2021 20:15 - 15.09.2021 20:30 (CET/CEST)","n/e","n/e","855"
"Romania (RO)","15.09.2021 20:30 - 15.09.2021 20:45 (CET/CEST)","n/e","n/e","778"
"Romania (RO)","15.09.2021 20:45 - 15.09.2021 21:00 (CET/CEST)","n/e","n/e","768"
"Romania (RO)","15.09.2021 21:00 - 15.09.2021 21:15 (CET/CEST)","n/e","n/e","751"
"Romania (RO)","15.09.2021 21:15 - 15.09.2021 21:30 (CET/CEST)","n/e","n/e","741"
"Romania (RO)","15.09.2021 21:30 - 15.09.2021 21:45 (CET/CEST)","n/e","n/e","663"
"Romania (RO)","15.09.2021 21:45 - 15.09.2021 22:00 (CET/CEST)","n/e","n/e","644"
"Romania (RO)","15.09.2021 22:00 - 15.09.2021 22:15 (CET/CEST)","n/e","n/e","310"
"Romania (RO)","15.09.2021 22:15 - 15.09.2021 22:30 (CET/CEST)","n/e","n/e","290"
"Romania (RO)","15.09.2021 22:30 - 15.09.2021 22:45 (CET/CEST)","n/e","n/e","267"
"Romania (RO)","15.09.2021 22:45 - 15.09.2021 23:00 (CET/CEST)","n/e","n/e","263"
"Romania (RO)","15.09.2021 23:00 - 15.09.2021 23:15 (CET/CEST)","n/e","n/e","270"
"Romania (RO)","15.09.2021 23:15 - 15.09.2021 23:30 (CET/CEST)","n/e","n/e","263"
"Romania (RO)","15.09.2021 23:30 - 15.09.2021 23:45 (CET/CEST)","n/e","n/e","251"
"Romania (RO)","15.09.2021 23:45 - 16.09.2021 00:00 (CET/CEST)","n/e","n/e","251"
"Romania (RO)","16.09.2021 00:00 - 16.09.2021 00:15 (CET/CEST)","n/e","n/e","265"
"Romania (RO)","16.09.2021 00:15 - 16.09.2021 00:30 (CET/CEST)","n/e","n/e","251"
"Romania (RO)","16.09.2021 00:30 - 16.09.2021 00:45 (CET/CEST)","n/e","n/e","230"
"Romania (RO)","16.09.2021 00:45 - 16.09.2021 01:00 (CET/CEST)","n/e","n/e","238"
"Romania (RO)","16.09.2021 01:00 - 16.09.2021 01:15 (CET/CEST)","n/e","n/e","270"
"Romania (RO)","16.09.2021 01:15 - 16.09.2021 01:30 (CET/CEST)","n/e","n/e","248"
"Romania (RO)","16.09.2021 01:30 - 16.09.2021 01:45 (CET/CEST)","n/e","n/e","281"
"Romania (RO)","16.09.2021 01:45 - 16.09.2021 02:00 (CET/CEST)","n/e","n/e","289"
"Romania (RO)","16.09.2021 02:00 - 16.09.2021 02:15 (CET/CEST)","n/e","n/e","279"
"Romania (RO)","16.09.2021 02:15 - 16.09.2021 02:30 (CET/CEST)","n/e","n/e","264"
"Romania (RO)","16.09.2021 02:30 - 16.09.2021 02:45 (CET/CEST)","n/e","n/e","261"
"Romania (RO)","16.09.2021 02:45 - 16.09.2021 03:00 (CET/CEST)","n/e","n/e","284"
"Romania (RO)","16.09.2021 03:00 - 16.09.2021 03:15 (CET/CEST)","n/e","n/e","250"
"Romania (RO)","16.09.2021 03:15 - 16.09.2021 03:30 (CET/CEST)","n/e","n/e","244"
"Romania (RO)","16.09.2021 03:30 - 16.09.2021 03:45 (CET/CEST)","n/e","n/e","251"
"Romania (RO)","16.09.2021 03:45 - 16.09.2021 04:00 (CET/CEST)","n/e","n/e","254"
"Romania (RO)","16.09.2021 04:00 - 16.09.2021 04:15 (CET/CEST)","n/e","n/e","247"
"Romania (RO)","16.09.2021 04:15 - 16.09.2021 04:30 (CET/CEST)","n/e","n/e","259"
"Romania (RO)","16.09.2021 04:30 - 16.09.2021 04:45 (CET/CEST)","n/e","n/e","268"
"Romania (RO)","16.09.2021 04:45 - 16.09.2021 05:00 (CET/CEST)","n/e","n/e","278"
"Romania (RO)","16.09.2021 05:00 - 16.09.2021 05:15 (CET/CEST)","n/e","n/e","304"
"Romania (RO)","16.09.2021 05:15 - 16.09.2021 05:30 (CET/CEST)","n/e","n/e","321"
"Romania (RO)","16.09.2021 05:30 - 16.09.2021 05:45 (CET/CEST)","n/e","n/e","408"
"Romania (RO)","16.09.2021 05:45 - 16.09.2021 06:00 (CET/CEST)","n/e","n/e","431"
"Romania (RO)","16.09.2021 06:00 - 16.09.2021 06:15 (CET/CEST)","n/e","n/e","724"
"Romania (RO)","16.09.2021 06:15 - 16.09.2021 06:30 (CET/CEST)","n/e","n/e","821"
"Romania (RO)","16.09.2021 06:30 - 16.09.2021 06:45 (CET/CEST)","n/e","n/e","867"
"Romania (RO)","16.09.2021 06:45 - 16.09.2021 07:00 (CET/CEST)","n/e","n/e","896"
"Romania (RO)","16.09.2021 07:00 - 16.09.2021 07:15 (CET/CEST)","n/e","n/e","887"
"Romania (RO)","16.09.2021 07:15 - 16.09.2021 07:30 (CET/CEST)","n/e","n/e","905"
"Romania (RO)","16.09.2021 07:30 - 16.09.2021 07:45 (CET/CEST)","n/e","n/e","919"
"Romania (RO)","16.09.2021 07:45 - 16.09.2021 08:00 (CET/CEST)","n/e","n/e","901"
"Romania (RO)","16.09.2021 08:00 - 16.09.2021 08:15 (CET/CEST)","n/e","n/e","898"
"Romania (RO)","16.09.2021 08:15 - 16.09.2021 08:30 (CET/CEST)","n/e","n/e","897"
"Romania (RO)","16.09.2021 08:30 - 16.09.2021 08:45 (CET/CEST)","n/e","n/e","820"
"Romania (RO)","16.09.2021 08:45 - 16.09.2021 09:00 (CET/CEST)","n/e","n/e","866"
"Romania (RO)","16.09.2021 09:00 - 16.09.2021 09:15 (CET/CEST)","n/e","n/e","879"
"Romania (RO)","16.09.2021 09:15 - 16.09.2021 09:30 (CET/CEST)","n/e","n/e","897"
"Romania (RO)","16.09.2021 09:30 - 16.09.2021 09:45 (CET/CEST)","n/e","n/e","892"
"Romania (RO)","16.09.2021 09:45 - 16.09.2021 10:00 (CET/CEST)","n/e","n/e","874"
"Romania (RO)","16.09.2021 10:00 - 16.09.2021 10:15 (CET/CEST)","n/e","n/e","900"
"Romania (RO)","16.09.2021 10:15 - 16.09.2021 10:30 (CET/CEST)","n/e","n/e","898"
"Romania (RO)","16.09.2021 10:30 - 16.09.2021 10:45 (CET/CEST)","n/e","n/e","879"
"Romania (RO)","16.09.2021 10:45 - 16.09.2021 11:00 (CET/CEST)","n/e","n/e","862"
"Romania (RO)","16.09.2021 11:00 - 16.09.2021 11:15 (CET/CEST)","n/e","n/e","807"
"Romania (RO)","16.09.2021 11:15 - 16.09.2021 11:30 (CET/CEST)","n/e","n/e","858"
"Romania (RO)","16.09.2021 11:30 - 16.09.2021 11:45 (CET/CEST)","n/e","n/e","847"
"Romania (RO)","16.09.2021 11:45 - 16.09.2021 12:00 (CET/CEST)","n/e","n/e","949"
"Romania (RO)","16.09.2021 12:00 - 16.09.2021 12:15 (CET/CEST)","n/e","n/e","828"
"Romania (RO)","16.09.2021 12:15 - 16.09.2021 12:30 (CET/CEST)","n/e","n/e","819"
"Romania (RO)","16.09.2021 12:30 - 16.09.2021 12:45 (CET/CEST)","n/e","n/e","833"
"Romania (RO)","16.09.2021 12:45 - 16.09.2021 13:00 (CET/CEST)","n/e","n/e","795"
"Romania (RO)","16.09.2021 13:00 - 16.09.2021 13:15 (CET/CEST)","n/e","n/e","745"
"Romania (RO)","16.09.2021 13:15 - 16.09.2021 13:30 (CET/CEST)","n/e","n/e","648"
"Romania (RO)","16.09.2021 13:30 - 16.09.2021 13:45 (CET/CEST)","n/e","n/e","687"
"Romania (RO)","16.09.2021 13:45 - 16.09.2021 14:00 (CET/CEST)","n/e","n/e","744"
"Romania (RO)","16.09.2021 14:00 - 16.09.2021 14:15 (CET/CEST)","n/e","n/e","739"
"Romania (RO)","16.09.2021 14:15 - 16.09.2021 14:30 (CET/CEST)","n/e","n/e","689"
"Romania (RO)","16.09.2021 14:30 - 16.09.2021 14:45 (CET/CEST)","n/e","n/e","726"
"Romania (RO)","16.09.2021 14:45 - 16.09.2021 15:00 (CET/CEST)","n/e","n/e","681"
"Romania (RO)","16.09.2021 15:00 - 16.09.2021 15:15 (CET/CEST)","n/e","n/e","679"
"Romania (RO)","16.09.2021 15:15 - 16.09.2021 15:30 (CET/CEST)","n/e","n/e","602"
"Romania (RO)","16.09.2021 15:30 - 16.09.2021 15:45 (CET/CEST)","n/e","n/e","603"
"Romania (RO)","16.09.2021 15:45 - 16.09.2021 16:00 (CET/CEST)","n/e","n/e","646"
"Romania (RO)","16.09.2021 16:00 - 16.09.2021 16:15 (CET/CEST)","n/e","n/e","784"
"Romania (RO)","16.09.2021 16:15 - 16.09.2021 16:30 (CET/CEST)","n/e","n/e","800"
"Romania (RO)","16.09.2021 16:30 - 16.09.2021 16:45 (CET/CEST)","n/e","n/e","794"
"Romania (RO)","16.09.2021 16:45 - 16.09.2021 17:00 (CET/CEST)","n/e","n/e","840"
"Romania (RO)","16.09.2021 17:00 - 16.09.2021 17:15 (CET/CEST)","n/e","n/e","786"
"Romania (RO)","16.09.2021 17:15 - 16.09.2021 17:30 (CET/CEST)","n/e","n/e","766"
"Romania (RO)","16.09.2021 17:30 - 16.09.2021 17:45 (CET/CEST)","n/e","n/e","670"
"Romania (RO)","16.09.2021 17:45 - 16.09.2021 18:00 (CET/CEST)","n/e","n/e","713"
"Romania (RO)","16.09.2021 18:00 - 16.09.2021 18:15 (CET/CEST)","n/e","n/e","653"
"Romania (RO)","16.09.2021 18:15 - 16.09.2021 18:30 (CET/CEST)","n/e","n/e","649"
"Romania (RO)","16.09.2021 18:30 - 16.09.2021 18:45 (CET/CEST)","n/e","n/e","726"
"Romania (RO)","16.09.2021 18:45 - 16.09.2021 19:00 (CET/CEST)","n/e","n/e","799"
"Romania (RO)","16.09.2021 19:00 - 16.09.2021 19:15 (CET/CEST)","n/e","n/e","812"
"Romania (RO)","16.09.2021 19:15 - 16.09.2021 19:30 (CET/CEST)","n/e","n/e","801"
"Romania (RO)","16.09.2021 19:30 - 16.09.2021 19:45 (CET/CEST)","n/e","n/e","711"
"Romania (RO)","16.09.2021 19:45 - 16.09.2021 20:00 (CET/CEST)","n/e","n/e","633"
"Romania (RO)","16.09.2021 20:00 - 16.09.2021 20:15 (CET/CEST)","n/e","n/e","654"
"Romania (RO)","16.09.2021 20:15 - 16.09.2021 20:30 (CET/CEST)","n/e","n/e","608"
"Romania (RO)","16.09.2021 20:30 - 16.09.2021 20:45 (CET/CEST)","n/e","n/e","610"
"Romania (RO)","16.09.2021 20:45 - 16.09.2021 21:00 (CET/CEST)","n/e","n/e","620"
"Romania (RO)","16.09.2021 21:00 - 16.09.2021 21:15 (CET/CEST)","n/e","n/e","754"
"Romania (RO)","16.09.2021 21:15 - 16.09.2021 21:30 (CET/CEST)","n/e","n/e","712"
"Romania (RO)","16.09.2021 21:30 - 16.09.2021 21:45 (CET/CEST)","n/e","n/e","589"
"Romania (RO)","16.09.2021 21:45 - 16.09.2021 22:00 (CET/CEST)","n/e","n/e","573"
"Romania (RO)","16.09.2021 22:00 - 16.09.2021 22:15 (CET/CEST)","n/e","n/e","474"
"Romania (RO)","16.09.2021 22:15 - 16.09.2021 22:30 (CET/CEST)","n/e","n/e","465"
"Romania (RO)","16.09.2021 22:30 - 16.09.2021 22:45 (CET/CEST)","n/e","n/e","463"
"Romania (RO)","16.09.2021 22:45 - 16.09.2021 23:00 (CET/CEST)","n/e","n/e","427"
"Romania (RO)","16.09.2021 23:00 - 16.09.2021 23:15 (CET/CEST)","n/e","n/e","447"
"Romania (RO)","16.09.2021 23:15 - 16.09.2021 23:30 (CET/CEST)","n/e","n/e","375"
"Romania (RO)","16.09.2021 23:30 - 16.09.2021 23:45 (CET/CEST)","n/e","n/e","348"
"Romania (RO)","16.09.2021 23:45 - 17.09.2021 00:00 (CET/CEST)","n/e","n/e","356"
"Romania (RO)","17.09.2021 00:00 - 17.09.2021 00:15 (CET/CEST)","n/e","n/e","274"
"Romania (RO)","17.09.2021 00:15 - 17.09.2021 00:30 (CET/CEST)","n/e","n/e","271"
"Romania (RO)","17.09.2021 00:30 - 17.09.2021 00:45 (CET/CEST)","n/e","n/e","281"
"Romania (RO)","17.09.2021 00:45 - 17.09.2021 01:00 (CET/CEST)","n/e","n/e","280"
"Romania (RO)","17.09.2021 01:00 - 17.09.2021 01:15 (CET/CEST)","n/e","n/e","273"
"Romania (RO)","17.09.2021 01:15 - 17.09.2021 01:30 (CET/CEST)","n/e","n/e","259"
"Romania (RO)","17.09.2021 01:30 - 17.09.2021 01:45 (CET/CEST)","n/e","n/e","260"
"Romania (RO)","17.09.2021 01:45 - 17.09.2021 02:00 (CET/CEST)","n/e","n/e","261"
"Romania (RO)","17.09.2021 02:00 - 17.09.2021 02:15 (CET/CEST)","n/e","n/e","249"
"Romania (RO)","17.09.2021 02:15 - 17.09.2021 02:30 (CET/CEST)","n/e","n/e","246"
"Romania (RO)","17.09.2021 02:30 - 17.09.2021 02:45 (CET/CEST)","n/e","n/e","257"
"Romania (RO)","17.09.2021 02:45 - 17.09.2021 03:00 (CET/CEST)","n/e","n/e","258"
"Romania (RO)","17.09.2021 03:00 - 17.09.2021 03:15 (CET/CEST)","n/e","n/e","267"
"Romania (RO)","17.09.2021 03:15 - 17.09.2021 03:30 (CET/CEST)","n/e","n/e","269"
"Romania (RO)","17.09.2021 03:30 - 17.09.2021 03:45 (CET/CEST)","n/e","n/e","265"
"Romania (RO)","17.09.2021 03:45 - 17.09.2021 04:00 (CET/CEST)","n/e","n/e","269"
"Romania (RO)","17.09.2021 04:00 - 17.09.2021 04:15 (CET/CEST)","n/e","n/e","257"
"Romania (RO)","17.09.2021 04:15 - 17.09.2021 04:30 (CET/CEST)","n/e","n/e","269"
"Romania (RO)","17.09.2021 04:30 - 17.09.2021 04:45 (CET/CEST)","n/e","n/e","298"
"Romania (RO)","17.09.2021 04:45 - 17.09.2021 05:00 (CET/CEST)","n/e","n/e","288"
"Romania (RO)","17.09.2021 05:00 - 17.09.2021 05:15 (CET/CEST)","n/e","n/e","255"
"Romania (RO)","17.09.2021 05:15 - 17.09.2021 05:30 (CET/CEST)","n/e","n/e","250"
"Romania (RO)","17.09.2021 05:30 - 17.09.2021 05:45 (CET/CEST)","n/e","n/e","256"
"Romania (RO)","17.09.2021 05:45 - 17.09.2021 06:00 (CET/CEST)","n/e","n/e","271"
"Romania (RO)","17.09.2021 06:00 - 17.09.2021 06:15 (CET/CEST)","n/e","n/e","477"
"Romania (RO)","17.09.2021 06:15 - 17.09.2021 06:30 (CET/CEST)","n/e","n/e","566"
"Romania (RO)","17.09.2021 06:30 - 17.09.2021 06:45 (CET/CEST)","n/e","n/e","604"
"Romania (RO)","17.09.2021 06:45 - 17.09.2021 07:00 (CET/CEST)","n/e","n/e","620"
"Romania (RO)","17.09.2021 07:00 - 17.09.2021 07:15 (CET/CEST)","n/e","n/e","610"
"Romania (RO)","17.09.2021 07:15 - 17.09.2021 07:30 (CET/CEST)","n/e","n/e","644"
"Romania (RO)","17.09.2021 07:30 - 17.09.2021 07:45 (CET/CEST)","n/e","n/e","682"
"Romania (RO)","17.09.2021 07:45 - 17.09.2021 08:00 (CET/CEST)","n/e","n/e","679"
"Romania (RO)","17.09.2021 08:00 - 17.09.2021 08:15 (CET/CEST)","n/e","n/e","712"
"Romania (RO)","17.09.2021 08:15 - 17.09.2021 08:30 (CET/CEST)","n/e","n/e","702"
"Romania (RO)","17.09.2021 08:30 - 17.09.2021 08:45 (CET/CEST)","n/e","n/e","706"
"Romania (RO)","17.09.2021 08:45 - 17.09.2021 09:00 (CET/CEST)","n/e","n/e","767"
"Romania (RO)","17.09.2021 09:00 - 17.09.2021 09:15 (CET/CEST)","n/e","n/e","849"
"Romania (RO)","17.09.2021 09:15 - 17.09.2021 09:30 (CET/CEST)","n/e","n/e","889"
"Romania (RO)","17.09.2021 09:30 - 17.09.2021 09:45 (CET/CEST)","n/e","n/e","819"
"Romania (RO)","17.09.2021 09:45 - 17.09.2021 10:00 (CET/CEST)","n/e","n/e","735"
"Romania (RO)","17.09.2021 10:00 - 17.09.2021 10:15 (CET/CEST)","n/e","n/e","949"
"Romania (RO)","17.09.2021 10:15 - 17.09.2021 10:30 (CET/CEST)","n/e","n/e","887"
"Romania (RO)","17.09.2021 10:30 - 17.09.2021 10:45 (CET/CEST)","n/e","n/e","882"
"Romania (RO)","17.09.2021 10:45 - 17.09.2021 11:00 (CET/CEST)","n/e","n/e","887"
"Romania (RO)","17.09.2021 11:00 - 17.09.2021 11:15 (CET/CEST)","n/e","n/e","881"
"Romania (RO)","17.09.2021 11:15 - 17.09.2021 11:30 (CET/CEST)","n/e","n/e","823"
"Romania (RO)","17.09.2021 11:30 - 17.09.2021 11:45 (CET/CEST)","n/e","n/e","795"
"Romania (RO)","17.09.2021 11:45 - 17.09.2021 12:00 (CET/CEST)","n/e","n/e","740"
"Romania (RO)","17.09.2021 12:00 - 17.09.2021 12:15 (CET/CEST)","n/e","n/e","647"
"Romania (RO)","17.09.2021 12:15 - 17.09.2021 12:30 (CET/CEST)","n/e","n/e","634"
"Romania (RO)","17.09.2021 12:30 - 17.09.2021 12:45 (CET/CEST)","n/e","n/e","634"
"Romania (RO)","17.09.2021 12:45 - 17.09.2021 13:00 (CET/CEST)","n/e","n/e","644"
"Romania (RO)","17.09.2021 13:00 - 17.09.2021 13:15 (CET/CEST)","n/e","n/e","608"
"Romania (RO)","17.09.2021 13:15 - 17.09.2021 13:30 (CET/CEST)","n/e","n/e","628"
"Romania (RO)","17.09.2021 13:30 - 17.09.2021 13:45 (CET/CEST)","n/e","n/e","650"
"Romania (RO)","17.09.2021 13:45 - 17.09.2021 14:00 (CET/CEST)","n/e","n/e","620"
"Romania (RO)","17.09.2021 14:00 - 17.09.2021 14:15 (CET/CEST)","n/e","n/e","733"
"Romania (RO)","17.09.2021 14:15 - 17.09.2021 14:30 (CET/CEST)","n/e","n/e","753"
"Romania (RO)","17.09.2021 14:30 - 17.09.2021 14:45 (CET/CEST)","n/e","n/e","765"
"Romania (RO)","17.09.2021 14:45 - 17.09.2021 15:00 (CET/CEST)","n/e","n/e","721"
"Romania (RO)","17.09.2021 15:00 - 17.09.2021 15:15 (CET/CEST)","n/e","n/e","845"
"Romania (RO)","17.09.2021 15:15 - 17.09.2021 15:30 (CET/CEST)","n/e","n/e","874"
"Romania (RO)","17.09.2021 15:30 - 17.09.2021 15:45 (CET/CEST)","n/e","n/e","823"
"Romania (RO)","17.09.2021 15:45 - 17.09.2021 16:00 (CET/CEST)","n/e","n/e","863"
"Romania (RO)","17.09.2021 16:00 - 17.09.2021 16:15 (CET/CEST)","n/e","n/e","1062"
"Romania (RO)","17.09.2021 16:15 - 17.09.2021 16:30 (CET/CEST)","n/e","n/e","1095"
"Romania (RO)","17.09.2021 16:30 - 17.09.2021 16:45 (CET/CEST)","n/e","n/e","1030"
"Romania (RO)","17.09.2021 16:45 - 17.09.2021 17:00 (CET/CEST)","n/e","n/e","1037"
"Romania (RO)","17.09.2021 17:00 - 17.09.2021 17:15 (CET/CEST)","n/e","n/e","946"
"Romania (RO)","17.09.2021 17:15 - 17.09.2021 17:30 (CET/CEST)","n/e","n/e","939"
"Romania (RO)","17.09.2021 17:30 - 17.09.2021 17:45 (CET/CEST)","n/e","n/e","978"
"Romania (RO)","17.09.2021 17:45 - 17.09.2021 18:00 (CET/CEST)","n/e","n/e","954"
"Romania (RO)","17.09.2021 18:00 - 17.09.2021 18:15 (CET/CEST)","n/e","n/e","900"
"Romania (RO)","17.09.2021 18:15 - 17.09.2021 18:30 (CET/CEST)","n/e","n/e","959"
"Romania (RO)","17.09.2021 18:30 - 17.09.2021 18:45 (CET/CEST)","n/e","n/e","1056"
"Romania (RO)","17.09.2021 18:45 - 17.09.2021 19:00 (CET/CEST)","n/e","n/e","1174"
"Romania (RO)","17.09.2021 19:00 - 17.09.2021 19:15 (CET/CEST)","n/e","n/e","1111"
"Romania (RO)","17.09.2021 19:15 - 17.09.2021 19:30 (CET/CEST)","n/e","n/e","1066"
"Romania (RO)","17.09.2021 19:30 - 17.09.2021 19:45 (CET/CEST)","n/e","n/e","1010"
"Romania (RO)","17.09.2021 19:45 - 17.09.2021 20:00 (CET/CEST)","n/e","n/e","879"
"Romania (RO)","17.09.2021 20:00 - 17.09.2021 20:15 (CET/CEST)","n/e","n/e","929"
"Romania (RO)","17.09.2021 20:15 - 17.09.2021 20:30 (CET/CEST)","n/e","n/e","922"
"Romania (RO)","17.09.2021 20:30 - 17.09.2021 20:45 (CET/CEST)","n/e","n/e","823"
"Romania (RO)","17.09.2021 20:45 - 17.09.2021 21:00 (CET/CEST)","n/e","n/e","817"
"Romania (RO)","17.09.2021 21:00 - 17.09.2021 21:15 (CET/CEST)","n/e","n/e","778"
"Romania (RO)","17.09.2021 21:15 - 17.09.2021 21:30 (CET/CEST)","n/e","n/e","703"
"Romania (RO)","17.09.2021 21:30 - 17.09.2021 21:45 (CET/CEST)","n/e","n/e","645"
"Romania (RO)","17.09.2021 21:45 - 17.09.2021 22:00 (CET/CEST)","n/e","n/e","623"
"Romania (RO)","17.09.2021 22:00 - 17.09.2021 22:15 (CET/CEST)","n/e","n/e","354"
"Romania (RO)","17.09.2021 22:15 - 17.09.2021 22:30 (CET/CEST)","n/e","n/e","304"
"Romania (RO)","17.09.2021 22:30 - 17.09.2021 22:45 (CET/CEST)","n/e","n/e","318"
"Romania (RO)","17.09.2021 22:45 - 17.09.2021 23:00 (CET/CEST)","n/e","n/e","328"
"Romania (RO)","17.09.2021 23:00 - 17.09.2021 23:15 (CET/CEST)","n/e","n/e","374"
"Romania (RO)","17.09.2021 23:15 - 17.09.2021 23:30 (CET/CEST)","n/e","n/e","369"
"Romania (RO)","17.09.2021 23:30 - 17.09.2021 23:45 (CET/CEST)","n/e","n/e","381"
"Romania (RO)","17.09.2021 23:45 - 18.09.2021 00:00 (CET/CEST)","n/e","n/e","381"
"Romania (RO)","18.09.2021 00:00 - 18.09.2021 00:15 (CET/CEST)","n/e","n/e","294"
"Romania (RO)","18.09.2021 00:15 - 18.09.2021 00:30 (CET/CEST)","n/e","n/e","275"
"Romania (RO)","18.09.2021 00:30 - 18.09.2021 00:45 (CET/CEST)","n/e","n/e","287"
"Romania (RO)","18.09.2021 00:45 - 18.09.2021 01:00 (CET/CEST)","n/e","n/e","309"
"Romania (RO)","18.09.2021 01:00 - 18.09.2021 01:15 (CET/CEST)","n/e","n/e","296"
"Romania (RO)","18.09.2021 01:15 - 18.09.2021 01:30 (CET/CEST)","n/e","n/e","313"
"Romania (RO)","18.09.2021 01:30 - 18.09.2021 01:45 (CET/CEST)","n/e","n/e","329"
"Romania (RO)","18.09.2021 01:45 - 18.09.2021 02:00 (CET/CEST)","n/e","n/e","330"
"Romania (RO)","18.09.2021 02:00 - 18.09.2021 02:15 (CET/CEST)","n/e","n/e","440"
"Romania (RO)","18.09.2021 02:15 - 18.09.2021 02:30 (CET/CEST)","n/e","n/e","620"
"Romania (RO)","18.09.2021 02:30 - 18.09.2021 02:45 (CET/CEST)","n/e","n/e","707"
"Romania (RO)","18.09.2021 02:45 - 18.09.2021 03:00 (CET/CEST)","n/e","n/e","806"
"Romania (RO)","18.09.2021 03:00 - 18.09.2021 03:15 (CET/CEST)","n/e","n/e","814"
"Romania (RO)","18.09.2021 03:15 - 18.09.2021 03:30 (CET/CEST)","n/e","n/e","698"
"Romania (RO)","18.09.2021 03:30 - 18.09.2021 03:45 (CET/CEST)","n/e","n/e","637"
"Romania (RO)","18.09.2021 03:45 - 18.09.2021 04:00 (CET/CEST)","n/e","n/e","495"
"Romania (RO)","18.09.2021 04:00 - 18.09.2021 04:15 (CET/CEST)","n/e","n/e","380"
"Romania (RO)","18.09.2021 04:15 - 18.09.2021 04:30 (CET/CEST)","n/e","n/e","375"
"Romania (RO)","18.09.2021 04:30 - 18.09.2021 04:45 (CET/CEST)","n/e","n/e","323"
"Romania (RO)","18.09.2021 04:45 - 18.09.2021 05:00 (CET/CEST)","n/e","n/e","331"
"Romania (RO)","18.09.2021 05:00 - 18.09.2021 05:15 (CET/CEST)","n/e","n/e","332"
"Romania (RO)","18.09.2021 05:15 - 18.09.2021 05:30 (CET/CEST)","n/e","n/e","326"
"Romania (RO)","18.09.2021 05:30 - 18.09.2021 05:45 (CET/CEST)","n/e","n/e","310"
"Romania (RO)","18.09.2021 05:45 - 18.09.2021 06:00 (CET/CEST)","n/e","n/e","300"
"Romania (RO)","18.09.2021 06:00 - 18.09.2021 06:15 (CET/CEST)","n/e","n/e","331"
"Romania (RO)","18.09.2021 06:15 - 18.09.2021 06:30 (CET/CEST)","n/e","n/e","345"
"Romania (RO)","18.09.2021 06:30 - 18.09.2021 06:45 (CET/CEST)","n/e","n/e","370"
"Romania (RO)","18.09.2021 06:45 - 18.09.2021 07:00 (CET/CEST)","n/e","n/e","409"
"Romania (RO)","18.09.2021 07:00 - 18.09.2021 07:15 (CET/CEST)","n/e","n/e","627"
"Romania (RO)","18.09.2021 07:15 - 18.09.2021 07:30 (CET/CEST)","n/e","n/e","643"
"Romania (RO)","18.09.2021 07:30 - 18.09.2021 07:45 (CET/CEST)","n/e","n/e","645"
"Romania (RO)","18.09.2021 07:45 - 18.09.2021 08:00 (CET/CEST)","n/e","n/e","608"
"Romania (RO)","18.09.2021 08:00 - 18.09.2021 08:15 (CET/CEST)","n/e","n/e","579"
"Romania (RO)","18.09.2021 08:15 - 18.09.2021 08:30 (CET/CEST)","n/e","n/e","584"
"Romania (RO)","18.09.2021 08:30 - 18.09.2021 08:45 (CET/CEST)","n/e","n/e","585"
"Romania (RO)","18.09.2021 08:45 - 18.09.2021 09:00 (CET/CEST)","n/e","n/e","571"
"Romania (RO)","18.09.2021 09:00 - 18.09.2021 09:15 (CET/CEST)","n/e","n/e","615"
"Romania (RO)","18.09.2021 09:15 - 18.09.2021 09:30 (CET/CEST)","n/e","n/e","623"
"Romania (RO)","18.09.2021 09:30 - 18.09.2021 09:45 (CET/CEST)","n/e","n/e","619"
"Romania (RO)","18.09.2021 09:45 - 18.09.2021 10:00 (CET/CEST)","n/e","n/e","612"
"Romania (RO)","18.09.2021 10:00 - 18.09.2021 10:15 (CET/CEST)","n/e","n/e","552"
"Romania (RO)","18.09.2021 10:15 - 18.09.2021 10:30 (CET/CEST)","n/e","n/e","554"
"Romania (RO)","18.09.2021 10:30 - 18.09.2021 10:45 (CET/CEST)","n/e","n/e","552"
"Romania (RO)","18.09.2021 10:45 - 18.09.2021 11:00 (CET/CEST)","n/e","n/e","544"
"Romania (RO)","18.09.2021 11:00 - 18.09.2021 11:15 (CET/CEST)","n/e","n/e","507"
"Romania (RO)","18.09.2021 11:15 - 18.09.2021 11:30 (CET/CEST)","n/e","n/e","459"
"Romania (RO)","18.09.2021 11:30 - 18.09.2021 11:45 (CET/CEST)","n/e","n/e","426"
"Romania (RO)","18.09.2021 11:45 - 18.09.2021 12:00 (CET/CEST)","n/e","n/e","430"
"Romania (RO)","18.09.2021 12:00 - 18.09.2021 12:15 (CET/CEST)","n/e","n/e","423"
"Romania (RO)","18.09.2021 12:15 - 18.09.2021 12:30 (CET/CEST)","n/e","n/e","424"
"Romania (RO)","18.09.2021 12:30 - 18.09.2021 12:45 (CET/CEST)","n/e","n/e","436"
"Romania (RO)","18.09.2021 12:45 - 18.09.2021 13:00 (CET/CEST)","n/e","n/e","444"
"Romania (RO)","18.09.2021 13:00 - 18.09.2021 13:15 (CET/CEST)","n/e","n/e","436"
